Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,0.0,0.0,62.32462500000111,862.40625,22.73559073135618,0.0,0.0,68.653,0.0,0.0,9
5,0.0,0.0,65.08358999999928,862.671875,22.74259339545795,0.0,0.0,68.653,24.8,0.0,9
5,0.0,0.0,59.617309999998724,862.65234375,22.74207849368576,0.0,0.0,69.14,0.6,0.0,9
6,0.0,0.0,50.8093625000015,864.61328125,22.793774631613527,0.0,0.0,68.653,83.66666666666667,0.0,9
5,0.0,0.0,40.79616999999871,864.55859375,22.792332906651396,0.0,0.0,69.14,0.6,0.0,9
5,0.0,0.0,39.00969000000032,864.7109375,22.796349140474472,0.0,0.0,65.244,7.0,0.0,9
5,0.0,0.0,33.46076499999981,865.01953125,22.804484588475056,0.0,0.0,65.244,5.6,0.0,9
5,2626712.8,2642876.8,20.656040000001212,776.67578125,20.475480892510138,0.0,0.0,65.731,2348.0,0.0,9
5,8.4,8.4,68.57285499999989,783.171875,20.64673722194017,0.0,0.0,68.653,322.0,0.0,9
5,0.0,0.0,68.58868499999971,783.23046875,20.648281927256736,0.0,0.0,65.244,7.8,0.0,9
5,0.0,0.0,0.08417499999950451,783.23046875,20.648281927256736,0.0,0.0,63.783,0.0,0.0,9
5,0.0,0.0,62.57904999999937,784.36328125,20.678146230043694,0.0,0.0,67.192,55.8,0.0,9
5,0.0,0.0,55.60920000000124,784.38671875,20.678764112170324,0.0,0.0,68.166,1.2,0.0,9
5,0.0,0.0,20.370949999999084,784.4609375,20.68072073890464,0.0,0.0,65.731,8.2,0.0,9
5,0.0,0.0,0.09749499999998079,784.4609375,20.68072073890464,0.0,0.0,63.783,0.0,0.0,9
5,28620.4,2639656.6,46.34263000000146,878.11328125,23.14967473655051,0.0,0.0,63.783,6321.6,0.0,9
5,16.8,16.8,58.184629999998386,878.3828125,23.156780381006715,0.0,0.0,66.218,1.2,0.0,9
6,0.0,0.0,52.071604166667385,878.90625,23.17057974850138,0.0,0.0,67.679,22.333333333333332,0.0,9
5,0.0,0.0,54.567319999998745,879.69140625,23.191278799743372,0.0,0.0,66.705,52.8,0.0,9
5,0.0,0.0,57.209510000000144,879.7265625,23.19220562293331,0.0,0.0,68.653,1.8,0.0,9
5,0.0,0.0,69.12261000000171,879.75390625,23.19292648541438,0.0,0.0,68.166,1.4,0.0,9
5,0.0,0.0,58.507724999999475,880.0234375,23.200032129870586,0.0,0.0,68.653,1.2,0.0,9
5,0.0,0.0,51.88029499999857,885.390625,23.341527136868102,0.0,0.0,68.166,292.2,0.0,9
5,0.0,0.0,20.36220000000185,885.7578125,23.351207290185254,0.0,0.0,63.783,4.8,0.0,9
5,0.0,0.0,52.4745999999982,885.875,23.354296700818384,0.0,0.0,68.653,7.6,0.0,9
5,2623769.2,2638507.6,45.93757000000096,783.54296875,20.65652035561176,0.0,0.0,67.192,1666.8,0.0,9
5,8.4,8.4,60.54406499999914,783.640625,20.659094864472706,0.0,0.0,68.166,5.0,0.0,9
5,0.0,0.0,66.11937000000125,668.2734375,17.617673076507195,0.0,0.0,69.627,1935.4,0.0,9
5,0.0,0.0,59.12170999999944,668.5703125,17.625499583444466,0.0,0.0,69.627,15.2,0.0,9
5,0.0,0.0,62.70140500000026,668.8828125,17.633738011799487,0.0,0.0,69.627,26.6,0.0,9
5,0.0,0.0,0.13757500000110667,668.75390625,17.630339660103044,0.0,0.0,65.731,0.0,0.0,9
6,0.0,0.0,1.5683499999984936,668.66015625,17.627868131596536,0.0,0.0,63.296,1.0,0.0,9
5,22794.4,2637883.0,46.859770000000935,835.26171875,22.019980248368018,0.0,0.0,65.244,9333.6,0.0,9
5,0.0,0.0,73.55475999999953,838.2578125,22.098966180221797,0.0,0.0,67.679,167.6,0.0,9
5,0.0,0.0,46.745690000000195,841.640625,22.18814716716492,0.0,0.0,67.679,171.0,0.0,9
5,0.0,0.0,80.49765499999921,841.484375,22.18402795298741,0.0,0.0,67.192,4.2,0.0,9
5,0.0,0.0,36.003840000000764,841.5,22.18443987440516,0.0,0.0,67.679,0.8,0.0,9
5,0.0,0.0,79.64005999999927,841.5234375,22.185057756531787,0.0,0.0,68.653,1.2,0.0,9
5,0.0,0.0,54.791645000000244,841.546875,22.185675638658413,0.0,0.0,68.653,1.2,0.0,9
5,0.0,0.0,52.02453500000047,841.625,22.18773524574717,0.0,0.0,68.653,5.4,0.0,9
5,0.0,0.0,73.96211499999936,763.5390625,20.129157960535867,0.0,0.0,69.14,11.4,0.0,9
5,2597466.2,3353.4,1.1315500000000611,769.97265625,20.298766604294897,0.0,0.0,65.731,1851.6,0.0,9
6,23913.166666666668,2198945.8333333335,31.893812500000724,799.92578125,21.088419962123826,0.0,0.0,65.244,1259.3333333333333,0.0,9
5,0.0,0.0,60.77287000000069,800.0234375,21.090994470984768,0.0,0.0,68.653,5.0,0.0,9
5,0.0,0.0,42.46686999999838,799.84765625,21.08636035503507,0.0,0.0,69.627,5.6,0.0,9
5,0.0,0.0,0.08332500000051368,799.80859375,21.085330551490692,0.0,0.0,66.218,0.0,0.0,9
5,0.0,0.0,15.470775000001142,799.94140625,21.088831883541577,0.0,0.0,63.296,4.8,0.0,9
5,0.0,0.0,59.294629999999415,799.96484375,21.089449765668203,0.0,0.0,67.679,1.2,0.0,9
5,23987.2,2636686.6,67.503099999999,797.2421875,21.017672458625068,0.0,0.0,68.166,1694.2,0.0,9
5,0.0,0.0,45.7415200000014,875.8203125,23.08922526849553,0.0,0.0,68.166,4005.2,0.0,9
5,8.4,8.4,71.61796999999979,879.01953125,23.173566178780074,0.0,0.0,69.14,163.8,0.0,9
5,0.0,0.0,58.20026999999982,879.0546875,23.174493001970013,0.0,0.0,68.166,1.8,0.0,9
5,0.0,0.0,53.065934999999634,880.0390625,23.200444051288336,0.0,0.0,68.166,50.4,0.0,9
5,0.0,0.0,64.14489499999945,880.04296875,23.200547031642774,0.0,0.0,69.14,0.2,0.0,9
5,0.0,0.0,70.88552000000163,880.1953125,23.204563265465847,0.0,0.0,68.653,7.8,0.0,9
6,0.0,0.0,53.9653458333324,880.20703125,23.20487220652916,0.0,0.0,69.14,0.5,0.0,9
5,0.0,0.0,59.67775000000074,882.84765625,23.2744869261291,0.0,0.0,68.166,125.2,0.0,9
5,0.0,0.0,47.87306499999886,882.6953125,23.270470692306027,0.0,0.0,69.14,8.2,0.0,9
5,2597453.0,4132.2,3.5967550000009396,776.92578125,20.482071635194153,0.0,0.0,65.244,73.4,0.0,9
5,25585.4,2634053.8,20.244649999999638,779.90625,20.56064564563018,0.0,0.0,64.757,1592.4,0.0,9
5,0.0,0.0,82.19340500000044,780.0234375,20.563735056263315,0.0,0.0,68.653,6.6,0.0,9
5,0.0,0.0,39.23677999999882,779.8515625,20.559203920668054,0.0,0.0,69.627,5.6,0.0,9
5,0.0,0.0,0.13035000000172658,779.83203125,20.558689018895866,0.0,0.0,63.296,0.0,0.0,9
5,0.0,0.0,27.374954999997954,780.25,20.569707916820708,0.0,0.0,63.296,7.0,0.0,9
5,0.0,0.0,71.58316500000183,780.03125,20.563941016972194,0.0,0.0,68.166,1.2,0.0,9
5,26587.6,2637821.8,43.432739999998375,781.109375,20.59236359479702,0.0,0.0,69.14,1537.8,0.0,9
6,0.0,0.0,41.049700000000186,883.59375,23.294156173826718,0.0,0.0,67.192,4365.333333333333,0.0,9
5,0.0,0.0,55.322530000000825,883.59765625,23.29425915418116,0.0,0.0,67.192,0.2,0.0,9
5,0.0,0.0,63.89244499999904,883.6015625,23.294362134535596,0.0,0.0,68.166,0.2,0.0,9
5,0.0,0.0,69.82337500000085,883.609375,23.29456809524447,0.0,0.0,67.192,0.4,0.0,9
5,0.0,0.0,64.11677999999938,883.625,23.29498001666222,0.0,0.0,68.653,0.8,0.0,9
5,0.0,0.0,58.678919999999835,883.6328125,23.295185977371098,0.0,0.0,68.166,0.4,0.0,9
5,0.0,0.0,92.23993000000064,885.265625,23.33823176552609,0.0,0.0,69.14,88.2,0.0,9
5,0.0,0.0,40.3873550000003,885.453125,23.343174822539105,0.0,0.0,67.192,7.0,0.0,9
5,2625841.6,2641464.4,50.03833499999928,795.7890625,20.979363766774213,0.0,0.0,68.653,876.8,0.0,9
5,0.0,0.0,47.708470000000034,809.32421875,21.336190694901134,0.0,0.0,68.653,707.8,0.0,9
6,7.0,7.0,52.40916250000017,809.4296875,21.338971164470955,0.0,0.0,69.14,4.5,0.0,9
5,0.0,0.0,29.241265000000567,809.40234375,21.338250301989888,0.0,0.0,66.218,3.6,0.0,9
5,0.0,0.0,0.11530999999877166,809.40234375,21.338250301989888,0.0,0.0,64.27,0.0,0.0,9
5,0.0,0.0,37.668195000001106,809.5390625,21.34185461439521,0.0,0.0,65.731,4.4,0.0,9
5,0.0,0.0,67.07153500000004,809.5625,21.34247249652184,0.0,0.0,68.653,1.2,0.0,9
5,27788.8,2637254.2,58.21384999999963,809.7734375,21.348033435661478,0.0,0.0,68.166,5482.8,0.0,9
5,8.4,8.4,67.68089500000087,809.7734375,21.348033435661478,0.0,0.0,67.192,0.0,0.0,9
5,0.0,0.0,44.12223999999924,809.77734375,21.34813641601592,0.0,0.0,69.14,0.2,0.0,9
5,0.0,0.0,79.94712499999878,809.78125,21.348239396370357,0.0,0.0,67.192,0.2,0.0,9
5,0.0,0.0,45.98992500000122,809.7890625,21.34844535707923,0.0,0.0,68.653,0.4,0.0,9
5,0.0,0.0,69.85893499999975,809.796875,21.348651317788107,0.0,0.0,69.14,0.4,0.0,9
5,0.0,0.0,59.573734999999026,809.80859375,21.348960258851417,0.0,0.0,67.192,0.6,0.0,9
6,0.0,0.0,51.44734166666846,809.8203125,21.349269199914733,0.0,0.0,68.653,0.5,0.0,9
5,0.0,0.0,67.82002999999804,810.21875,21.359773196067387,0.0,0.0,68.653,12.6,0.0,9
5,2597453.0,3485.4,21.821160000001782,783.25390625,20.648899809383366,0.0,0.0,67.192,190.6,0.0,9
5,27737.0,2636654.2,22.604010000000017,823.2578125,21.70352161918071,0.0,0.0,65.244,2051.6,0.0,9
5,0.0,0.0,57.97639499999831,823.4296875,21.708052754775974,0.0,0.0,66.705,4.6,0.0,9
5,0.0,0.0,61.411865000000034,823.27734375,21.7040365209529,0.0,0.0,70.114,7.4,0.0,9
5,0.0,0.0,0.07199500000069747,823.234375,21.702903737054083,0.0,0.0,65.731,0.0,0.0,9
5,0.0,0.0,11.965895000000728,823.35546875,21.706096128041654,0.0,0.0,63.783,4.0,0.0,9
5,0.0,0.0,54.94226499999968,823.37890625,21.70671401016828,0.0,0.0,68.166,1.2,0.0,9
5,0.0,0.0,67.04008499999873,823.65234375,21.713922634978925,0.0,0.0,68.653,1.4,0.0,9
5,26746.0,2637386.2,42.033985000000484,865.47265625,22.816430309589837,0.0,0.0,67.192,5533.4,0.0,9
5,0.0,0.0,68.48696000000018,865.48046875,22.816636270298716,0.0,0.0,69.627,0.4,0.0,9
6,0.0,0.0,36.617470833332774,865.48046875,22.816636270298716,0.0,0.0,67.679,0.0,0.0,9
5,0.0,0.0,73.77842500000042,865.484375,22.816739250653153,0.0,0.0,69.14,0.2,0.0,9
5,0.0,0.0,65.13360000000148,865.48828125,22.81684223100759,0.0,0.0,68.653,0.2,0.0,9
5,0.0,0.0,54.044139999998606,865.49609375,22.817048191716466,0.0,0.0,68.653,0.4,0.0,9
5,0.0,0.0,57.63599999999997,865.51171875,22.817460113134217,0.0,0.0,69.627,0.8,0.0,9
5,0.0,0.0,63.073940000001585,865.796875,22.824977679008178,0.0,0.0,68.653,4.6,0.0,9
5,0.0,0.0,60.53191999999854,865.67578125,22.821785288020603,0.0,0.0,69.627,8.8,0.0,9
5,2597479.4,3472.2,22.719145000000935,773.71875,20.397524764200732,0.0,0.0,67.192,827.8,0.0,9
5,21955.4,2629829.8,30.351134999998518,811.3828125,21.390461341689846,0.0,0.0,66.218,1904.6,0.0,9
5,0.0,0.0,59.54517500000065,811.23046875,21.386445107866773,0.0,0.0,68.653,4.8,0.0,9
5,0.0,0.0,51.24474500000134,811.32421875,21.388916636373278,0.0,0.0,69.627,5.8,0.0,9
6,0.0,0.0,0.09305000000002414,811.25,21.386960009638962,0.0,0.0,64.757,0.0,0.0,9
5,0.0,0.0,15.342634999999518,811.37109375,21.390152400626533,0.0,0.0,63.783,4.0,0.0,9
5,0.0,0.0,67.72502499999973,811.64453125,21.397361025437178,0.0,0.0,67.679,1.4,0.0,9
5,0.0,0.0,50.656234999999015,811.4140625,21.391285184525348,0.0,0.0,69.14,0.8,0.0,9
5,23538.4,2633637.4,56.0555700000009,889.48046875,23.44934756796446,0.0,0.0,67.679,5517.8,0.0,9
5,0.0,0.0,53.350164999999386,889.48046875,23.44934756796446,0.0,0.0,66.705,0.0,0.0,9
5,0.0,0.0,70.89916500000072,889.73046875,23.455938310648477,0.0,0.0,68.166,0.2,0.0,9
5,0.0,0.0,59.31645500000059,889.4921875,23.449656509027772,0.0,0.0,69.14,0.4,0.0,9
5,0.0,0.0,51.28244499999936,889.5078125,23.450068430445523,0.0,0.0,68.166,0.8,0.0,9
5,0.0,0.0,60.19921999999951,889.51953125,23.45037737150884,0.0,0.0,68.653,0.6,0.0,9
5,0.0,0.0,67.49399499999981,889.53515625,23.450789292926586,0.0,0.0,70.114,0.8,0.0,9
6,0.0,0.0,33.67769166666601,889.48046875,23.44934756796446,0.0,0.0,68.653,0.6666666666666666,0.0,9
5,0.0,0.0,39.09317500000043,889.88671875,23.460057524825988,0.0,0.0,65.244,7.2,0.0,9
5,0.0,0.0,50.27360499999987,811.4921875,21.393344791614105,0.0,0.0,68.166,8.0,0.0,9
5,2623465.6,2639326.0,16.616555000000517,706.62890625,18.628837176731793,0.0,0.0,66.705,4700.2,0.0,9
5,8.4,8.4,63.743455000001184,706.9296875,18.636766664023504,0.0,0.0,69.14,25.4,0.0,9
5,0.0,0.0,65.67980499999976,707.32421875,18.64716767982172,0.0,0.0,69.627,22.6,0.0,9
5,0.0,0.0,100.0,708.0,18.664983281139456,0.0,0.0,69.14,28.0,0.0,9
5,0.0,0.0,0.15124499999956242,708.02734375,18.66570414362052,0.0,0.0,66.218,12.8,0.0,9
5,0.0,0.0,0.08947499999976571,708.02734375,18.66570414362052,0.0,0.0,64.757,0.0,0.0,9
5,15235.6,2626205.8,44.84538500000099,846.76953125,22.323360372541732,0.0,0.0,66.218,7908.8,0.0,9
5,0.0,0.0,64.19997499999909,851.66015625,22.452291776297837,0.0,0.0,67.679,277.4,0.0,9
5,0.0,0.0,57.86657000000105,851.703125,22.453424560196652,0.0,0.0,68.166,2.2,0.0,9
6,0.0,0.0,46.298699999999826,851.73046875,22.454145422677716,0.0,0.0,68.653,1.1666666666666667,0.0,9
5,0.0,0.0,66.93810999999869,851.76171875,22.45496926551322,0.0,0.0,67.192,1.6,0.0,9
5,0.0,0.0,71.63193999999976,851.7890625,22.45569012799428,0.0,0.0,69.14,1.4,0.0,9
5,0.0,0.0,57.74584500000174,851.82421875,22.456616951184223,0.0,0.0,68.166,1.8,0.0,9
5,0.0,0.0,57.28065999999898,852.14453125,22.46506134024812,0.0,0.0,68.653,6.4,0.0,9
5,0.0,0.0,56.80612500000052,851.98828125,22.46094212607061,0.0,0.0,69.14,7.0,0.0,9
5,2597453.0,3353.4,12.286715000000186,780.41015625,20.573930111352656,0.0,0.0,67.192,1946.4,0.0,9
5,15249.8,2617514.2,36.06457500000033,809.6171875,21.343914221483967,0.0,0.0,66.705,1485.0,0.0,9
5,0.0,0.0,66.1001599999986,809.7265625,21.346797671408225,0.0,0.0,69.627,5.6,0.0,9
5,0.0,0.0,62.51547999999957,809.86328125,21.350401983813548,0.0,0.0,69.14,9.4,0.0,9
5,0.0,0.0,74.80482000000165,809.89453125,21.35122582664905,0.0,0.0,70.601,1.6,0.0,9
6,3962.3333333333335,369724.5,38.67866249999945,781.16796875,20.593908300113586,0.0,0.0,69.627,7.166666666666667,0.0,9
5,16209.6,2188674.4,52.89477499999975,892.84375,23.538013653135394,0.0,0.0,68.653,5702.4,0.0,9
5,0.0,0.0,53.965975000000974,892.85546875,23.538322594198704,0.0,0.0,68.166,0.6,0.0,9
5,0.0,0.0,52.95036499999923,892.8671875,23.538631535262017,0.0,0.0,69.14,0.6,0.0,9
5,0.0,0.0,60.99969500000043,892.87890625,23.538940476325333,0.0,0.0,68.653,0.6,0.0,9
5,0.0,0.0,71.03148499999861,892.89453125,23.539352397743084,0.0,0.0,68.166,0.8,0.0,9
5,0.0,0.0,55.67362500000173,892.921875,23.540073260224148,0.0,0.0,69.14,1.4,0.0,9
5,0.0,0.0,55.76665000000048,892.9296875,23.540279220933023,0.0,0.0,69.14,0.4,0.0,9
5,0.0,0.0,47.35279999999875,892.91796875,23.53997027986971,0.0,0.0,69.14,0.4,0.0,9
5,0.0,0.0,34.153934999999365,893.015625,23.542544788730655,0.0,0.0,66.218,6.6,0.0,9
5,0.0,0.0,53.87827500000185,814.62890625,21.476038016227644,0.0,0.0,69.14,8.6,0.0,9
6,2187134.3333333335,2200725.3333333335,31.405770833331797,821.8515625,21.666448691583106,0.0,0.0,68.166,1704.5,0.0,9
5,8.4,8.4,60.39851500000169,821.9296875,21.668508298671863,0.0,0.0,70.114,4.8,0.0,9
5,0.0,0.0,76.43560499999921,822.0859375,21.672627512849374,0.0,0.0,70.114,9.8,0.0,9
5,0.0,0.0,55.453935000000456,822.109375,21.673245394976,0.0,0.0,70.114,1.0,0.0,9
5,60.2,35.0,51.64852999999994,759.37890625,20.01948388305963,0.0,0.0,71.088,15.0,0.0,9
5,27134.6,2637456.8,41.84844500000054,868.01953125,22.883573500683273,0.0,0.0,68.653,5544.0,0.0,9
5,0.0,0.0,74.06418499999972,868.0234375,22.883676481037714,0.0,0.0,68.653,0.2,0.0,9
5,0.0,0.0,49.29042999999865,868.03515625,22.883985422101023,0.0,0.0,69.14,0.6,0.0,9
5,0.0,0.0,73.05219500000021,868.04296875,22.884191382809902,0.0,0.0,69.14,0.4,0.0,9
5,0.0,0.0,47.13841499999944,868.05078125,22.884397343518778,0.0,0.0,69.14,0.4,0.0,9
5,0.0,0.0,75.45237499999985,868.0625,22.88470628458209,0.0,0.0,69.14,0.6,0.0,9
5,0.0,0.0,40.530795000001945,868.0703125,22.884912245290966,0.0,0.0,68.653,0.4,0.0,9
6,0.0,0.0,63.123533333333626,868.37109375,22.892841732582674,0.0,0.0,69.14,5.5,0.0,9
5,0.0,0.0,59.99319999999898,868.234375,22.889237420177352,0.0,0.0,70.601,7.0,0.0,9
5,2597505.8,3828.6,7.173244999999043,783.4296875,20.653533925333065,0.0,0.0,66.705,1212.6,0.0,9
5,23235.8,2633644.6,48.27776000000085,813.33203125,21.4418485385543,0.0,0.0,68.166,1508.0,0.0,9
5,0.0,0.0,64.13665500000207,813.1953125,21.438244226148978,0.0,0.0,69.627,5.6,0.0,9
5,0.0,0.0,28.422344999999037,813.18359375,21.437935285085665,0.0,0.0,69.14,4.2,0.0,9
5,0.0,0.0,0.10489999999663269,813.18359375,21.437935285085665,0.0,0.0,65.731,0.0,0.0,9
5,0.0,0.0,40.22390000000087,813.55859375,21.447821399111692,0.0,0.0,66.218,4.6,0.0,9
5,0.0,0.0,64.23428999999942,813.33984375,21.442054499263175,0.0,0.0,69.14,1.2,0.0,9
5,28448.8,2639551.0,44.00766000000203,893.44140625,23.553769647364373,0.0,0.0,70.114,5590.8,0.0,9
5,8.4,8.4,56.2446349999982,893.3359375,23.550989177794552,0.0,0.0,68.653,0.0,0.0,9
5,0.0,0.0,71.67757000000165,893.359375,23.551607059921178,0.0,0.0,69.627,1.2,0.0,9
5,0.0,0.0,48.3413900000005,893.359375,23.551607059921178,0.0,0.0,69.14,0.0,0.0,9
6,0.0,0.0,60.858650000000125,893.375,23.55201898133893,0.0,0.0,69.14,0.6666666666666666,0.0,9
5,0.0,0.0,61.86451999999918,893.62890625,23.558712704377385,0.0,0.0,69.14,0.4,0.0,9
5,0.0,0.0,64.65351499999997,893.40234375,23.552739843819996,0.0,0.0,68.653,1.0,0.0,9
5,0.0,0.0,43.68955500000084,893.41015625,23.552945804528868,0.0,0.0,69.627,0.4,0.0,9
5,0.0,0.0,73.21593499999835,893.55078125,23.55665309728863,0.0,0.0,70.114,12.4,0.0,9
5,2597453.0,3445.8,39.826155000000654,784.2421875,20.674953839056123,0.0,0.0,70.601,3.4,0.0,9
5,14233.4,2616656.2,13.444450000001778,815.62890625,21.502400986963714,0.0,0.0,65.244,1597.0,0.0,9
5,0.0,14.0,100.0,816.07421875,21.514140747369627,0.0,0.0,69.14,10.4,0.0,9
5,0.0,0.0,59.79076000000077,815.90234375,21.509609611774362,0.0,0.0,70.601,6.0,0.0,9
5,0.0,0.0,68.4592100000009,815.9375,21.510536434964305,0.0,0.0,70.601,1.8,0.0,9
5,29240.8,2639524.6,29.73630999999841,895.328125,23.603509158557824,0.0,0.0,68.166,5513.2,0.0,9
5,0.0,0.0,50.93870000000151,895.2890625,23.602479355013443,0.0,0.0,68.653,0.2,0.0,9
5,0.0,0.0,55.828740000001744,895.05078125,23.596197553392738,0.0,0.0,68.166,0.4,0.0,9
6,0.0,0.0,61.89400416666331,895.05859375,23.596403514101617,0.0,0.0,69.627,0.3333333333333333,0.0,9
5,0.0,0.0,56.32152000000132,895.05859375,23.596403514101617,0.0,0.0,69.14,0.0,0.0,9
5,0.0,0.0,69.88900000000285,895.08203125,23.59702139622824,0.0,0.0,69.627,1.2,0.0,9
5,0.0,0.0,42.02364999999645,895.0859375,23.597124376582677,0.0,0.0,68.653,0.2,0.0,9
5,0.0,0.0,78.33068500000081,895.09765625,23.597433317645994,0.0,0.0,69.14,0.6,0.0,9
5,0.0,0.0,54.57770999999866,895.1953125,23.60000782650694,0.0,0.0,70.601,7.6,0.0,9
5,2597479.4,3445.8,47.87455000000136,785.29296875,20.702655554399886,0.0,0.0,69.627,7.8,0.0,9
5,24384.2,2634225.4,19.228069999999207,815.58984375,21.501371183419337,0.0,0.0,66.705,1555.2,0.0,9
5,0.0,0.0,59.01245000000017,815.93359375,21.510433454609863,0.0,0.0,69.14,5.0,0.0,9
5,0.0,0.0,72.86038499999904,815.84375,21.508064906457793,0.0,0.0,70.601,10.8,0.0,9
5,0.0,0.0,55.68009500000244,816.10546875,21.51496459020513,0.0,0.0,70.114,1.0,0.0,9
6,0.0,0.0,56.40240416666605,815.88671875,21.50919769035661,0.0,0.0,71.088,1.0,0.0,9
5,60.2,35.0,7.795649999998204,787.109375,20.750541419213455,0.0,0.0,67.192,7.8,0.0,9
5,8.4,8.4,0.10091000000102211,787.109375,20.750541419213455,0.0,0.0,64.757,0.0,0.0,9
5,29523.8,2639634.8,42.8199050000012,894.375,23.578381952075002,0.0,0.0,66.705,5473.6,0.0,9
5,0.0,0.0,63.98881499999789,894.38671875,23.578690893138315,0.0,0.0,69.14,0.4,0.0,9
5,0.0,0.0,41.21814500000255,894.38671875,23.578690893138315,0.0,0.0,69.14,0.0,0.0,9
5,0.0,0.0,62.21871499999907,894.3984375,23.578999834201632,0.0,0.0,69.14,0.6,0.0,9
5,0.0,0.0,65.85431999999855,894.4140625,23.579411755619383,0.0,0.0,69.627,0.8,0.0,9
5,0.0,0.0,69.91931500000192,894.421875,23.579617716328254,0.0,0.0,69.627,0.4,0.0,9
5,0.0,0.0,64.78588999999829,894.4453125,23.580235598454884,0.0,0.0,70.114,1.2,0.0,9
5,0.0,0.0,55.69213500000387,894.2421875,23.574880620024118,0.0,0.0,69.627,5.0,0.0,9
5,0.0,0.0,65.06634499999564,720.03515625,18.98226575316227,0.0,0.0,70.114,1242.2,0.0,9
6,2166828.3333333335,248165.5,8.626400000002832,715.49609375,18.862602581305566,0.0,0.0,66.218,3921.6666666666665,0.0,9
5,14475.6,2337061.0,39.49133999999958,786.9453125,20.74621624432707,0.0,0.0,67.192,3676.8,0.0,9
5,0.0,0.0,80.62980499999867,787.6171875,20.763928865290367,0.0,0.0,69.14,34.4,0.0,9
5,0.0,0.0,60.35637500000121,788.4296875,20.785348779013425,0.0,0.0,70.114,43.8,0.0,9
5,0.0,0.0,63.059969999999346,788.5859375,20.78946799319094,0.0,0.0,70.114,8.0,0.0,9
5,60.2,35.0,29.78069499999947,755.5703125,19.91907803748279,0.0,0.0,70.114,8.8,0.0,9
5,8.4,8.4,0.10557999999946331,755.5703125,19.91907803748279,0.0,0.0,65.731,0.0,0.0,9
5,0.0,0.0,0.17037000000073022,755.5703125,19.91907803748279,0.0,0.0,63.783,0.0,0.0,9
5,0.0,0.0,0.11457000000064,755.5703125,19.91907803748279,0.0,0.0,63.783,0.0,0.0,9
5,28481.0,2638169.6,7.974159999998847,877.9375,23.145040620600806,0.0,0.0,63.783,6234.4,0.0,9
5,8.4,8.4,69.56418499999927,890.01953125,23.463558856876872,0.0,0.0,67.679,632.4,0.0,9
5,0.0,0.0,65.01298000000133,890.69921875,23.48147743854905,0.0,0.0,67.679,22.2,0.0,9
6,0.0,0.0,50.78196249999868,890.84375,23.485287711663247,0.0,0.0,67.679,6.333333333333333,0.0,9
5,0.0,0.0,55.32020500000272,890.625,23.47952081181473,0.0,0.0,67.679,1.2,0.0,9
5,0.0,0.0,59.13234499999817,890.66015625,23.48044763500467,0.0,0.0,69.14,1.8,0.0,9
5,0.0,0.0,60.49955500000124,890.68359375,23.4810655171313,0.0,0.0,68.166,1.2,0.0,9
5,0.0,0.0,54.91848000000118,890.6953125,23.481374458194608,0.0,0.0,68.166,0.6,0.0,9
5,0.0,0.0,74.44594999999936,890.90234375,23.486832416979812,0.0,0.0,68.653,15.4,0.0,9
5,2597479.4,3485.4,23.36857499999951,787.74609375,20.767327216986818,0.0,0.0,68.166,219.4,0.0,9
5,27341.0,2637578.2,28.832459999998715,820.76953125,21.63792313340384,0.0,0.0,65.244,1685.6,0.0,9
5,0.0,0.0,66.6705950000005,820.87890625,21.6408065833281,0.0,0.0,68.166,5.6,0.0,9
5,0.0,0.0,42.17239000000063,820.890625,21.64111552439141,0.0,0.0,69.627,11.2,0.0,9
5,0.0,0.0,82.56670499999927,821.12890625,21.647397326012115,0.0,0.0,70.601,4.0,0.0,9
5,0.0,0.0,52.07257500000196,821.20703125,21.649456933100872,0.0,0.0,69.14,10.2,0.0,9
6,50.166666666666664,29.166666666666668,1.0236749999990025,791.87890625,20.876280431981993,0.0,0.0,65.731,0.0,0.0,9
5,8.4,8.4,0.12033999999857768,791.87890625,20.876280431981993,0.0,0.0,64.27,0.0,0.0,9
5,28454.6,2636876.0,33.61885499999971,899.52734375,23.71421303957844,0.0,0.0,65.731,5480.8,0.0,9
5,8.4,8.4,73.45519500000137,899.53515625,23.714419000287315,0.0,0.0,68.653,0.4,0.0,9
5,0.0,0.0,53.25389499999801,899.3046875,23.708343159375485,0.0,0.0,67.679,0.8,0.0,9
5,0.0,0.0,60.43272500000057,899.34765625,23.709475943274303,0.0,0.0,68.653,2.2,0.0,9
5,0.0,0.0,100.0,899.375,23.710196805755366,0.0,0.0,68.653,1.4,0.0,9
5,0.0,0.0,66.20464499999798,899.39453125,23.710711707527555,0.0,0.0,69.14,0.8,0.0,9
5,0.0,0.0,57.57622000000083,899.44921875,23.712153432489682,0.0,0.0,69.14,5.4,0.0,9
5,0.0,0.0,52.952765,899.67578125,23.718126293047074,0.0,0.0,69.14,14.2,0.0,9
5,2597624.6,4158.6,17.788849999997183,792.02734375,20.880193685450628,0.0,0.0,65.731,61.4,0.0,9
5,19944.2,2625601.0,32.2220950000019,827.5078125,21.815564244809018,0.0,0.0,66.218,1805.8,0.0,9
