Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,0.0,0.0,56.830880000002246,884.91796875,23.328658107089456,0.0,0.0,72.062,3.8,0.0,3
5,0.0,0.0,56.864224999999344,885.2109375,23.3363814984615,0.0,0.0,72.549,8.8,0.0,3
5,2619603.2,2633333.2,54.67956999999842,714.86328125,18.845589840548012,0.0,0.0,72.549,7857.4,0.0,3
6,7.0,7.0,54.87812500000094,715.25,18.85578471715911,0.0,0.0,73.523,16.5,0.0,3
5,0.0,0.0,53.84207499999775,717.15625,18.906038250353216,0.0,0.0,74.01,97.8,0.0,3
5,0.0,0.0,54.73032500000045,718.375,18.938167558460925,0.0,0.0,73.036,52.4,0.0,3
5,0.0,0.0,78.82358000000295,719.4765625,18.96720751001981,0.0,0.0,73.036,56.6,0.0,3
5,73.4,35.0,22.529419999996207,664.6328125,17.521388645172983,0.0,0.0,71.088,55.2,0.0,3
5,0.0,0.0,0.157125000000633,664.6328125,17.521388645172983,0.0,0.0,69.627,0.0,0.0,3
5,16461.0,2630703.6,26.209575000002587,822.5859375,21.685429358773153,0.0,0.0,70.601,8052.6,0.0,3
5,0.0,0.0,61.39859500000057,833.66015625,21.977373552636458,0.0,0.0,72.549,564.4,0.0,3
5,0.0,0.0,68.47861499999908,835.38671875,22.02289007245571,0.0,0.0,72.062,109.6,0.0,3
5,0.0,0.0,43.91401500000029,836.07421875,22.04101429754211,0.0,0.0,71.575,25.6,0.0,3
5,0.0,0.0,69.89820999999665,836.39453125,22.049458538775543,0.0,0.0,72.549,13.4,0.0,3
5,0.0,0.0,70.82841500000086,836.3359375,22.047913860501133,0.0,0.0,72.549,9.6,0.0,3
6,0.0,0.0,46.472408333333235,836.375,22.048943646017406,0.0,0.0,73.036,1.6666666666666667,0.0,3
5,0.0,0.0,54.378275000003676,836.40234375,22.049664495878798,0.0,0.0,70.601,1.4,0.0,3
5,0.0,0.0,41.776584999997795,836.47265625,22.05151810980809,0.0,0.0,72.549,6.0,0.0,3
5,0.0,0.0,45.5065999999988,836.56640625,22.053989595047145,0.0,0.0,71.575,7.2,0.0,3
5,2619233.6,2632765.6,56.724865000001046,844.10546875,22.25273819968777,0.0,0.0,73.523,7932.6,0.0,3
5,8.4,8.4,50.2981950000003,843.93359375,22.248207143416167,0.0,0.0,73.523,3.8,0.0,3
5,0.0,0.0,64.06311499999902,844.30859375,22.258093084372387,0.0,0.0,72.549,7.0,0.0,3
5,0.0,0.0,78.9512700000023,844.13671875,22.253562028100788,0.0,0.0,73.523,5.8,0.0,3
5,0.0,0.0,60.12788999999884,844.2578125,22.256754363201235,0.0,0.0,71.575,6.2,0.0,3
5,60.2,35.0,10.52016999999978,776.484375,20.47007649246815,0.0,0.0,69.14,8.0,0.0,3
5,0.0,0.0,0.12216499999794905,776.484375,20.47007649246815,0.0,0.0,69.627,0.0,0.0,3
5,26044.2,2633224.8,42.611195000004045,885.03515625,23.331747463638273,0.0,0.0,70.601,5541.4,0.0,3
6,0.0,0.0,48.84053333333138,885.05859375,23.332365334948037,0.0,0.0,70.601,1.0,0.0,3
5,0.0,0.0,74.46237999999994,885.28125,23.33823511239079,0.0,0.0,72.062,11.4,0.0,3
5,0.0,0.0,53.508105000000796,885.3515625,23.340088726320083,0.0,0.0,72.549,3.6,0.0,3
5,0.0,0.0,54.46882000000187,885.36328125,23.34039766197496,0.0,0.0,73.523,0.6,0.0,3
5,0.0,0.0,67.53315499999644,885.37890625,23.340809576181474,0.0,0.0,73.036,0.8,0.0,3
5,0.0,0.0,51.14956000000348,885.390625,23.341118511836353,0.0,0.0,72.549,0.6,0.0,3
5,0.0,0.0,63.16332499999589,885.3984375,23.341324468939607,0.0,0.0,72.062,0.4,0.0,3
5,0.0,0.0,70.06408000000192,885.64453125,23.347812117692126,0.0,0.0,72.549,17.6,0.0,3
5,2623721.6,2635814.8,32.66841999999997,847.80078125,22.350155909527164,0.0,0.0,73.036,5515.0,0.0,3
5,8.4,8.4,72.59448499999962,848.078125,22.3574673866927,0.0,0.0,72.549,8.8,0.0,3
5,0.0,0.0,65.57217499999751,848.5546875,22.370030769991224,0.0,0.0,74.01,12.8,0.0,3
6,0.0,0.0,42.77385000000322,848.40625,22.36611758502939,0.0,0.0,73.523,5.333333333333333,0.0,3
5,0.0,0.0,67.02798499999517,848.67578125,22.37322310509167,0.0,0.0,74.497,1.2,0.0,3
5,60.2,35.0,35.344990000003236,780.68359375,20.58077843546746,0.0,0.0,71.088,8.4,0.0,3
5,0.0,0.0,0.1287049999973533,780.66796875,20.580366521260952,0.0,0.0,68.653,0.0,0.0,3
5,14441.4,2615523.6,33.616820000006555,888.60546875,23.425869859825596,0.0,0.0,71.088,5509.4,0.0,3
5,0.0,0.0,54.687379999995755,888.60546875,23.425869859825596,0.0,0.0,71.575,0.0,0.0,3
5,0.0,0.0,58.851505000002355,888.609375,23.425972838377223,0.0,0.0,72.549,0.2,0.0,3
5,0.0,0.0,59.72023999999691,888.609375,23.425972838377223,0.0,0.0,72.062,0.0,0.0,3
5,0.0,0.0,68.64161500000591,888.609375,23.425972838377223,0.0,0.0,72.549,0.0,0.0,3
5,0.0,0.0,52.4412349999966,888.62890625,23.42648773113536,0.0,0.0,72.062,1.0,0.0,3
5,0.0,0.0,61.783784999997806,888.63671875,23.426693688238615,0.0,0.0,72.549,0.4,0.0,3
5,0.0,0.0,69.43857500000377,888.64453125,23.426899645341866,0.0,0.0,70.601,0.4,0.0,3
6,0.0,0.0,22.82101666666373,888.69140625,23.428135387961397,0.0,0.0,72.549,4.166666666666667,0.0,3
5,0.0,0.0,64.05499499999678,888.79296875,23.430812830303704,0.0,0.0,70.601,7.8,0.0,3
5,2617966.4,2629624.0,49.80608500000017,849.90234375,22.405558370302632,0.0,0.0,73.523,5505.0,0.0,3
5,8.4,8.4,49.577670000007856,850.21484375,22.413796654432815,0.0,0.0,73.523,3.8,0.0,3
5,0.0,0.0,71.82309999999234,850.140625,22.411840061951896,0.0,0.0,73.523,10.6,0.0,3
5,0.0,0.0,100.0,850.203125,22.413487718777933,0.0,0.0,73.036,3.2,0.0,3
5,60.2,35.0,4.390320000002248,782.4375,20.627015805148105,0.0,0.0,70.114,8.2,0.0,3
5,0.0,0.0,0.1606199999969249,782.4375,20.627015805148105,0.0,0.0,69.14,0.0,0.0,3
5,25014.6,2631799.2,52.1222250000028,889.68359375,23.45429194007472,0.0,0.0,70.601,5473.0,0.0,3
5,0.0,0.0,45.69095500000003,889.68359375,23.45429194007472,0.0,0.0,71.088,0.0,0.0,3
5,0.0,0.0,67.07743500000106,889.9609375,23.461603417240255,0.0,0.0,72.549,1.6,0.0,3
6,0.0,0.0,51.000758333331454,889.72265625,23.455321725590995,0.0,0.0,72.549,0.3333333333333333,0.0,3
5,0.0,0.0,62.941545000003316,889.73046875,23.45552768269425,0.0,0.0,72.549,0.4,0.0,3
5,0.0,0.0,49.06355499999336,889.734375,23.455630661245877,0.0,0.0,72.549,0.2,0.0,3
5,0.0,0.0,63.65025500000229,889.9921875,23.462427245653274,0.0,0.0,71.088,0.8,0.0,3
5,0.0,0.0,57.34825999999884,889.7578125,23.45624853255564,0.0,0.0,73.523,0.4,0.0,3
5,0.0,0.0,79.4935600000008,889.90234375,23.46005873896585,0.0,0.0,74.497,12.6,0.0,3
5,2623259.6,2635696.0,46.262665000003835,850.75390625,22.42800769455738,0.0,0.0,73.036,5477.2,0.0,3
5,8.4,8.4,55.126839999993535,851.05859375,22.436040021584304,0.0,0.0,73.036,4.2,0.0,3
5,0.0,0.0,62.714540000006316,850.95703125,22.433362579241994,0.0,0.0,73.523,6.0,0.0,3
5,0.0,0.0,67.85680500000126,851.01953125,22.43501023606803,0.0,0.0,74.497,5.8,0.0,3
5,0.0,0.0,64.23710499999288,851.046875,22.435731085929422,0.0,0.0,73.523,1.4,0.0,3
6,20653.666666666668,2193525.1666666665,32.954054166672606,891.09765625,23.491570175763794,0.0,0.0,72.549,4592.0,0.0,3
5,8.4,8.4,59.90625999999792,891.09765625,23.491570175763794,0.0,0.0,73.036,0.0,0.0,3
5,0.0,0.0,55.105530000000726,891.09765625,23.491570175763794,0.0,0.0,73.523,0.0,0.0,3
5,0.0,0.0,61.26477499999965,891.09765625,23.491570175763794,0.0,0.0,72.549,0.0,0.0,3
5,0.0,0.0,49.453764999998384,891.2265625,23.494968467967492,0.0,0.0,72.549,6.6,0.0,3
5,0.0,0.0,63.95895499999824,891.234375,23.495174425070747,0.0,0.0,74.01,0.4,0.0,3
5,0.0,0.0,70.68048500000259,891.24609375,23.49548336072563,0.0,0.0,73.523,0.6,0.0,3
5,0.0,0.0,50.257209999999766,891.25390625,23.495689317828884,0.0,0.0,73.036,0.4,0.0,3
5,0.0,0.0,37.28643999999804,891.109375,23.491879111418672,0.0,0.0,72.549,0.6,0.0,3
5,0.0,0.0,57.434995000003255,891.41015625,23.499808459893973,0.0,0.0,72.549,12.6,0.0,3
5,2623668.8,2635907.2,57.694234999999026,851.765625,22.45467913942884,0.0,0.0,73.036,5482.0,0.0,3
6,7.0,7.0,48.26936249999865,851.8515625,22.456944667564642,0.0,0.0,74.01,3.6666666666666665,0.0,3
5,0.0,0.0,56.206339999998825,852.203125,22.466212737211094,0.0,0.0,74.01,5.6,0.0,3
5,0.0,0.0,75.8846100000028,852.02734375,22.461578702387865,0.0,0.0,73.523,6.0,0.0,3
5,0.0,0.0,44.80381000000307,852.046875,22.462093595146005,0.0,0.0,73.523,1.0,0.0,3
5,60.2,35.0,36.825279999993654,784.29296875,20.675930617171055,0.0,0.0,69.14,8.6,0.0,3
5,8.4,8.4,0.10958500000015192,784.29296875,20.675930617171055,0.0,0.0,70.114,0.0,0.0,3
5,18771.0,2624090.4,50.21059499999865,891.515625,23.502588880787908,0.0,0.0,71.088,5472.4,0.0,3
5,8.4,8.4,51.73446499999954,891.51953125,23.502691859339535,0.0,0.0,71.575,0.2,0.0,3
5,0.0,0.0,67.65740000000733,891.5234375,23.502794837891162,0.0,0.0,72.062,0.2,0.0,3
5,0.0,0.0,53.87454499999876,891.52734375,23.50289781644279,0.0,0.0,73.036,0.2,0.0,3
5,0.0,0.0,70.86307499999748,891.53515625,23.503103773546048,0.0,0.0,72.549,0.4,0.0,3
6,0.0,0.0,45.520779166668035,891.5390625,23.50320675209767,0.0,0.0,73.036,0.16666666666666666,0.0,3
5,0.0,0.0,48.48172999999406,891.546875,23.503412709200926,0.0,0.0,73.036,0.4,0.0,3
5,0.0,0.0,72.78364000000693,891.578125,23.504236537613945,0.0,0.0,73.523,4.0,0.0,3
5,0.0,0.0,56.840914999993394,736.23828125,19.409088475052418,0.0,0.0,73.036,1294.0,0.0,3
5,2597453.0,3366.6,38.329405000004044,705.64453125,18.60256045870766,0.0,0.0,71.088,5344.8,0.0,3
5,20046.6,2631875.8,57.20029000000068,809.125,21.33056526986559,0.0,0.0,73.036,5285.2,0.0,3
5,0.0,0.0,51.80727500000103,809.21484375,21.33293377655302,0.0,0.0,73.036,4.6,0.0,3
5,0.0,0.0,68.68191499999739,809.671875,21.34498226709341,0.0,0.0,73.523,26.2,0.0,3
5,0.0,0.0,52.47980000000098,809.6953125,21.345600138403174,0.0,0.0,73.523,1.2,0.0,3
5,0.0,0.0,66.89442500000041,809.7421875,21.3468358810227,0.0,0.0,72.549,2.4,0.0,3
5,20256.8,2630052.2,44.39462000000276,874.56640625,23.0557649452772,0.0,0.0,73.523,6768.4,0.0,3
5,16.8,16.8,64.87406499999452,884.85546875,23.32701045026342,0.0,0.0,73.036,542.2,0.0,3
5,0.0,0.0,60.6662950000009,885.421875,23.34194234024937,0.0,0.0,73.036,16.6,0.0,3
6,0.0,0.0,52.51384166667018,885.51171875,23.3443108469368,0.0,0.0,73.036,3.6666666666666665,0.0,3
5,0.0,0.0,60.98962999999458,885.328125,23.33947085501032,0.0,0.0,72.062,3.2,0.0,3
5,0.0,0.0,60.884240000004866,885.6875,23.34894488176003,0.0,0.0,71.088,5.8,0.0,3
5,0.0,0.0,54.00619999999435,885.55078125,23.345340632453073,0.0,0.0,73.523,5.6,0.0,3
5,0.0,0.0,63.08904999999868,885.82421875,23.352549131066983,0.0,0.0,74.01,1.4,0.0,3
5,0.0,0.0,66.12318500000583,885.80859375,23.352137216860474,0.0,0.0,74.497,9.6,0.0,3
5,2622863.6,2636026.0,84.70791499999905,847.8046875,22.35025888807879,0.0,0.0,73.036,5565.6,0.0,3
5,8.4,8.4,70.59041499999694,848.14453125,22.359218022070362,0.0,0.0,74.01,5.2,0.0,3
5,0.0,0.0,57.22690500000681,848.0546875,22.356849515382937,0.0,0.0,73.036,10.0,0.0,3
5,0.0,0.0,68.21886499999891,848.078125,22.3574673866927,0.0,0.0,73.523,1.2,0.0,3
5,0.0,0.0,55.55312999999842,848.34765625,22.364572906754983,0.0,0.0,72.549,1.2,0.0,3
6,50.166666666666664,29.166666666666668,16.14234999999553,780.34765625,20.571922280027515,0.0,0.0,69.14,7.166666666666667,0.0,3
5,15523.8,2615642.4,9.357655000003433,887.91015625,23.407539677635942,0.0,0.0,70.114,5489.4,0.0,3
5,8.4,8.4,58.32126999999673,887.984375,23.40949627011686,0.0,0.0,70.601,3.8,0.0,3
5,0.0,0.0,59.34343000000808,888.00390625,23.410011162874998,0.0,0.0,72.549,1.0,0.0,3
5,0.0,0.0,60.4311399999915,888.0078125,23.410114141426625,0.0,0.0,72.549,0.2,0.0,3
5,0.0,0.0,53.68066500000168,888.015625,23.410320098529876,0.0,0.0,72.549,0.4,0.0,3
5,0.0,0.0,70.31729500000438,888.0390625,23.410937969839644,0.0,0.0,72.549,1.2,0.0,3
5,0.0,0.0,58.40966499999922,890.02734375,23.46335405261792,0.0,0.0,73.036,101.8,0.0,3
5,0.0,0.0,54.12399499999992,890.28125,23.470047658473696,0.0,0.0,74.01,0.4,0.0,3
5,0.0,0.0,62.722045000000435,890.0703125,23.46448681668582,0.0,0.0,72.062,4.2,0.0,3
5,0.0,0.0,48.24169499999698,890.18359375,23.467473194683013,0.0,0.0,72.062,8.4,0.0,3
5,2622164.0,2634151.6,39.720470000002024,817.5234375,21.551969155864217,0.0,0.0,72.062,3779.4,0.0,3
6,0.0,0.0,31.034120833335994,859.61328125,22.66156304964802,0.0,0.0,72.549,1788.8333333333333,0.0,3
5,8.4,8.4,76.96837499999674,859.734375,22.664755384748464,0.0,0.0,73.523,6.2,0.0,3
5,0.0,0.0,60.781690000003444,859.8671875,22.66825665550379,0.0,0.0,73.036,9.2,0.0,3
5,0.0,0.0,66.96889999999257,859.88671875,22.66877154826193,0.0,0.0,73.036,1.0,0.0,3
5,0.0,0.0,50.96649000000071,859.91015625,22.669389419571694,0.0,0.0,71.088,1.2,0.0,3
5,0.0,0.0,4.378790000000663,859.9609375,22.670728140742845,0.0,0.0,69.14,7.8,0.0,3
5,25180.4,2632520.6,5.848265000004176,892.74609375,23.5350271245505,0.0,0.0,70.601,5127.4,0.0,3
5,8.4,8.4,55.4354499999954,899.359375,23.70936981245546,0.0,0.0,70.601,346.6,0.0,3
5,0.0,0.0,56.11172500000065,899.3671875,23.709575769558715,0.0,0.0,71.088,0.4,0.0,3
5,0.0,0.0,67.86725500000102,899.37109375,23.709678748110345,0.0,0.0,71.088,0.2,0.0,3
6,0.0,0.0,47.06391666666907,899.62109375,23.71626937541449,0.0,0.0,71.575,0.16666666666666666,0.0,3
5,0.0,0.0,55.70301499999915,899.37890625,23.7098847052136,0.0,0.0,72.062,0.2,0.0,3
5,0.0,0.0,72.3524449999968,899.390625,23.71019364086848,0.0,0.0,72.062,0.6,0.0,3
5,0.0,0.0,55.1480150000043,899.40234375,23.71050257652336,0.0,0.0,73.036,0.6,0.0,3
5,0.0,0.0,57.687354999998206,899.6875,23.718020010792152,0.0,0.0,72.062,4.6,0.0,3
5,0.0,0.0,60.151544999998805,899.57421875,23.71503363279496,0.0,0.0,73.036,9.2,0.0,3
5,2623655.6,2635643.2,36.68024000000514,856.55078125,22.580827865172242,0.0,0.0,73.523,5242.2,0.0,3
5,8.4,8.4,81.53545499999382,856.6796875,22.58422615737594,0.0,0.0,73.036,8.6,0.0,3
5,0.0,0.0,53.28496000000087,856.7734375,22.586697642614997,0.0,0.0,73.523,4.8,0.0,3
5,0.0,0.0,70.11946999999964,856.859375,22.588963170750795,0.0,0.0,73.523,7.0,0.0,3
5,0.0,0.0,46.40642999999727,856.87890625,22.589478063508935,0.0,0.0,73.036,1.0,0.0,3
5,60.2,35.0,47.47168000000784,789.12109375,20.803212106982357,0.0,0.0,70.601,8.6,0.0,3
5,0.0,0.0,0.07617999999638414,789.12109375,20.803212106982357,0.0,0.0,69.627,0.0,0.0,3
6,18810.5,2193650.0,20.990904166668166,896.33203125,23.62956143494433,0.0,0.0,70.601,4561.833333333333,0.0,3
5,8.4,8.4,71.2309649999952,896.33203125,23.62956143494433,0.0,0.0,71.575,0.0,0.0,3
5,0.0,0.0,51.82713000000149,896.33203125,23.62956143494433,0.0,0.0,71.575,0.0,0.0,3
5,0.0,0.0,55.92904500000259,896.33984375,23.629767392047583,0.0,0.0,72.062,0.4,0.0,3
5,0.0,0.0,66.26858499999798,896.35546875,23.630179306254092,0.0,0.0,71.575,0.8,0.0,3
5,0.0,0.0,55.36321000000498,896.36328125,23.630385263357347,0.0,0.0,71.575,0.4,0.0,3
5,0.0,0.0,64.65407499999856,896.37109375,23.6305912204606,0.0,0.0,71.088,0.4,0.0,3
5,0.0,0.0,64.2800249999982,896.62890625,23.637387804868002,0.0,0.0,72.062,0.8,0.0,3
5,0.0,0.0,45.104135000001406,896.67578125,23.63862354748753,0.0,0.0,72.062,5.6,0.0,3
5,0.0,0.0,56.786819999997526,896.54296875,23.6351222767322,0.0,0.0,69.627,7.2,0.0,3
5,2621768.0,2636052.4,26.435989999999947,857.49609375,22.60574867466604,0.0,0.0,72.549,5485.4,0.0,3
5,8.4,8.4,58.86873999999806,857.58203125,22.60801420280184,0.0,0.0,73.036,4.4,0.0,3
5,0.0,0.0,75.35506500000338,857.71484375,22.611515473557166,0.0,0.0,72.549,6.8,0.0,3
6,0.0,0.0,47.362408333333406,857.78125,22.61326610893483,0.0,0.0,73.036,4.833333333333333,0.0,3
5,0.0,0.0,61.1392799999976,858.05078125,22.620371628997113,0.0,0.0,73.036,1.2,0.0,3
5,0.0,0.0,42.74758499999734,857.89453125,22.616252486932023,0.0,0.0,69.627,8.6,0.0,3
5,0.0,0.0,0.155720000002475,857.875,22.615737594173886,0.0,0.0,68.166,0.0,0.0,3
5,24797.6,2631794.6,25.728509999999005,897.26953125,23.654276287334874,0.0,0.0,71.088,5472.2,0.0,3
5,8.4,8.4,100.0,897.26953125,23.654276287334874,0.0,0.0,72.062,0.0,0.0,3
5,0.0,0.0,43.95897000000332,897.27734375,23.654482244438128,0.0,0.0,72.062,0.2,0.0,3
5,0.0,0.0,73.44192999999905,897.52734375,23.661072871742274,0.0,0.0,71.575,0.2,0.0,3
5,0.0,0.0,63.97061499999837,897.30078125,23.655100115747892,0.0,0.0,72.549,1.0,0.0,3
5,0.0,0.0,52.173915000003035,897.30859375,23.655306072851147,0.0,0.0,72.549,0.4,0.0,3
5,0.0,0.0,67.10894499999995,897.31640625,23.6555120299544,0.0,0.0,72.062,0.4,0.0,3
6,0.0,0.0,42.76773750000302,897.62890625,23.663750314084584,0.0,0.0,72.062,4.833333333333333,0.0,3
5,0.0,0.0,64.68933499999366,897.48046875,23.659837129122746,0.0,0.0,71.088,7.4,0.0,3
5,2622731.6,2635511.2,39.42917500000476,862.30859375,22.732618250270832,0.0,0.0,72.549,5645.4,0.0,3
5,8.4,8.4,61.87189499999477,862.6484375,22.741577384262406,0.0,0.0,73.036,4.6,0.0,3
5,0.0,0.0,67.04079500000262,862.5546875,22.73910589902335,0.0,0.0,74.01,10.4,0.0,3
5,0.0,0.0,59.862624999996115,862.81640625,22.746005461982378,0.0,0.0,73.523,0.8,0.0,3
5,0.0,0.0,66.04604000000108,862.59765625,22.74023866309125,0.0,0.0,72.549,1.4,0.0,3
5,60.2,35.0,19.75253000000521,794.765625,20.952016114083758,0.0,0.0,69.627,8.0,0.0,3
5,0.0,0.0,0.10534500000176195,794.765625,20.952016114083758,0.0,0.0,68.166,0.0,0.0,3
5,0.0,0.0,0.10563999999249063,794.765625,20.952016114083758,0.0,0.0,68.166,0.0,0.0,3
5,16038.6,2616949.2,2.5901900000008027,824.6171875,21.738978205619333,0.0,0.0,68.166,1516.8,0.0,3
5,0.0,0.0,52.88260500000433,811.12890625,21.38339326685038,0.0,0.0,70.114,8569.4,0.0,3
6,0.0,0.0,53.97926250000182,814.3984375,21.469586314562402,0.0,0.0,70.601,139.66666666666666,0.0,3
5,0.0,0.0,56.5193249999993,815.09375,21.487916496752057,0.0,0.0,70.601,29.2,0.0,3
5,0.0,0.0,63.01593999999569,815.484375,21.498214351914783,0.0,0.0,71.088,26.4,0.0,3
5,0.0,0.0,60.83452500000022,815.6171875,21.50171562267011,0.0,0.0,72.549,6.8,0.0,3
5,0.0,0.0,68.80309500000294,816.04296875,21.512940284797484,0.0,0.0,72.549,12.6,0.0,3
5,0.0,0.0,57.09834499999488,815.87109375,21.50840922852588,0.0,0.0,72.062,0.4,0.0,3
5,0.0,0.0,57.79781500000354,816.07421875,21.513764113210502,0.0,0.0,71.088,12.8,0.0,3
5,0.0,0.0,47.44853000000148,816.19921875,21.517059426862573,0.0,0.0,71.575,9.2,0.0,3
5,2597466.2,3142.2,32.12267500000053,774.05859375,20.406126811907615,0.0,0.0,69.14,4627.6,0.0,3
5,20046.6,2632483.0,31.25844499999403,853.38671875,22.497415238354154,0.0,0.0,71.575,4171.0,0.0,3
5,0.0,0.0,43.832930000007764,853.453125,22.49916587373182,0.0,0.0,71.575,3.4,0.0,3
6,0.0,0.0,60.46668333332642,853.59375,22.5028731015904,0.0,0.0,70.114,6.0,0.0,3
5,0.0,0.0,2.1461850000014238,853.5234375,22.501019487661107,0.0,0.0,68.166,0.8,0.0,3
5,0.0,0.0,15.386520000001838,853.640625,22.504108844209927,0.0,0.0,71.088,4.0,0.0,3
5,0.0,0.0,47.420954999997775,853.65625,22.504520758416437,0.0,0.0,71.088,0.8,0.0,3
5,0.0,0.0,65.60682500000439,853.6875,22.505344586829455,0.0,0.0,70.601,1.6,0.0,3
5,24916.4,2631174.2,52.65448999999535,893.03125,23.54254455881929,0.0,0.0,71.575,5484.2,0.0,3
5,0.0,0.0,61.324540000005065,893.28125,23.549135186123436,0.0,0.0,71.088,0.2,0.0,3
5,0.0,0.0,62.683649999999034,893.16015625,23.54594285102299,0.0,0.0,71.575,6.4,0.0,3
5,0.0,0.0,64.83170499999687,893.4296875,23.553048371085268,0.0,0.0,71.088,1.2,0.0,3
5,0.0,0.0,53.20716500000344,893.43359375,23.5531513496369,0.0,0.0,71.088,0.6,0.0,3
5,0.0,0.0,66.04345499999908,893.22265625,23.547590507849026,0.0,0.0,71.088,1.4,0.0,3
5,0.0,0.0,59.84666999999717,893.23046875,23.54779646495228,0.0,0.0,72.062,0.4,0.0,3
6,0.0,0.0,50.55775416666771,893.25390625,23.548414336262045,0.0,0.0,72.062,1.0,0.0,3
5,0.0,0.0,43.419174999999086,893.58984375,23.55727049170199,0.0,0.0,72.062,7.4,0.0,3
5,0.0,0.0,54.42015499999797,815.00390625,21.485547990064628,0.0,0.0,71.575,8.4,0.0,3
5,2620698.8,2633768.8,48.98001500000646,863.125,22.754140767560934,0.0,0.0,72.549,5930.8,0.0,3
5,8.4,8.4,54.756390000002284,863.20703125,22.756303317145104,0.0,0.0,72.549,4.2,0.0,3
5,0.0,0.0,68.46967999999833,863.34375,22.75990756645206,0.0,0.0,73.523,9.6,0.0,3
5,0.0,0.0,60.212934999999554,863.36328125,22.760422459210194,0.0,0.0,73.523,1.0,0.0,3
5,0.0,0.0,56.86597999999321,863.40234375,22.761452244726467,0.0,0.0,70.601,2.0,0.0,3
5,60.2,35.0,6.618015000003652,795.6328125,20.97487735254501,0.0,0.0,69.14,8.0,0.0,3
5,25489.8,2632802.4,9.174935000000914,825.11328125,21.752056481675996,0.0,0.0,70.601,5480.0,0.0,3
5,0.0,0.0,50.7781150000028,824.984375,21.748658189472298,0.0,0.0,71.088,0.8,0.0,3
5,0.0,0.0,54.5684749999964,824.7421875,21.742273519271407,0.0,0.0,71.088,0.2,0.0,3
6,0.0,0.0,48.71824583333364,825.0,21.749070103678804,0.0,0.0,72.062,0.5,0.0,3
5,0.0,0.0,66.86333499999819,824.7578125,21.742685433477916,0.0,0.0,72.549,0.2,0.0,3
5,0.0,0.0,60.449265000006555,824.76953125,21.7429943691328,0.0,0.0,72.549,0.6,0.0,3
5,0.0,0.0,65.43339999999262,824.78125,21.743303304787677,0.0,0.0,72.062,0.6,0.0,3
5,0.0,0.0,48.53211000000556,824.7890625,21.743509261890935,0.0,0.0,72.549,0.4,0.0,3
5,0.0,0.0,100.0,824.953125,21.74783436105928,0.0,0.0,72.062,13.2,0.0,3
5,2623286.0,2636395.6,23.01405999999588,860.8984375,22.69544299313339,0.0,0.0,71.575,5279.2,0.0,3
5,8.4,8.4,55.07320499999878,860.98046875,22.697605542717564,0.0,0.0,72.549,4.2,0.0,3
5,0.0,0.0,63.86185500000465,861.09375,22.700591920714754,0.0,0.0,72.062,5.8,0.0,3
5,0.0,0.0,64.05235999999604,861.18359375,22.70296042740218,0.0,0.0,72.549,7.2,0.0,3
5,0.0,0.0,58.04761000000326,861.19921875,22.70337234160869,0.0,0.0,72.549,0.8,0.0,3
5,24177.2,2630144.6,54.873310000002675,900.6484375,23.743352734492458,0.0,0.0,72.549,5479.4,0.0,3
6,0.0,0.0,42.98548749999706,900.69140625,23.744485498560362,0.0,0.0,72.062,2.1666666666666665,0.0,3
5,0.0,0.0,72.98819999999978,900.69140625,23.744485498560362,0.0,0.0,71.088,0.0,0.0,3
5,0.0,0.0,40.13778999999886,900.69140625,23.744485498560362,0.0,0.0,73.036,0.0,0.0,3
5,0.0,0.0,56.87276999999995,900.69140625,23.744485498560362,0.0,0.0,73.036,0.0,0.0,3
5,0.0,0.0,59.49443500000597,900.6953125,23.744588477111986,0.0,0.0,72.062,0.2,0.0,3
5,0.0,0.0,77.04232000000047,900.94921875,23.75128208296776,0.0,0.0,72.549,0.8,0.0,3
5,0.0,0.0,49.19814999999289,900.71875,23.745206348421753,0.0,0.0,72.549,0.4,0.0,3
5,0.0,0.0,70.86583000000246,900.76953125,23.746545069592905,0.0,0.0,72.549,5.0,0.0,3
5,0.0,0.0,49.06668999999965,900.875,23.749325490486843,0.0,0.0,72.549,8.0,0.0,3
5,2597479.4,3459.0,32.66969000000245,793.8125,20.926889347486703,0.0,0.0,69.14,1979.2,0.0,3
6,14252.5,2182284.8333333335,34.15103750000223,866.33203125,22.83868615844692,0.0,0.0,72.062,3082.1666666666665,0.0,3
5,0.0,0.0,70.64471499999854,866.4375,22.841466579340857,0.0,0.0,72.549,5.4,0.0,3
5,0.0,0.0,56.03259999999863,866.5703125,22.844967850096182,0.0,0.0,73.523,9.2,0.0,3
5,0.0,0.0,48.91077499999483,866.58203125,22.845276785751064,0.0,0.0,73.523,0.6,0.0,3
5,0.0,0.0,77.49414000000797,866.6171875,22.846203592715707,0.0,0.0,70.114,1.8,0.0,3
5,8.4,22.4,0.10714500000000628,213.40234375,5.625821253949227,0.0,0.0,66.218,0.2,0.0,4
5,20165.4,2632315.4,1.207779999999996,243.1640625,6.410414838797375,0.0,0.0,67.679,1503.2,0.0,4
5,0.0,0.0,28.877985000000006,354.8984375,9.356013329543721,0.0,0.0,66.705,9316.0,0.0,4
