Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,0.0,0.0,68.31406000000243,915.71875,24.141066608723055,0.0,0.0,72.062,0.0,0.0,1
5,0.0,0.0,54.1021449999971,915.7265625,24.14127256943193,0.0,0.0,72.549,0.4,0.0,1
5,0.0,0.0,62.65502000000197,915.73046875,24.141375549786368,0.0,0.0,72.062,0.2,0.0,1
5,0.0,0.0,53.97134499999993,915.73046875,24.141375549786368,0.0,0.0,74.01,0.0,0.0,1
6,0.0,0.0,41.905883333333804,915.73046875,24.141375549786368,0.0,0.0,72.062,0.0,0.0,1
5,0.0,0.0,69.53494999999748,915.7421875,24.14168449084968,0.0,0.0,74.497,3.2,0.0,1
5,0.0,0.0,67.95909500000562,915.859375,24.144773901482814,0.0,0.0,73.523,8.4,0.0,1
5,2597492.6,3353.4,9.863640000003215,788.44921875,20.785863680785617,0.0,0.0,69.627,2154.4,0.0,1
5,18510.2,2624035.0,41.85113999999885,871.16796875,22.96657566636013,0.0,0.0,72.549,4225.6,0.0,1
5,0.0,0.0,62.666544999992766,871.18359375,22.96698758777788,0.0,0.0,72.549,5.0,0.0,1
5,0.0,0.0,70.03402000000278,871.34375,22.971209782309828,0.0,0.0,73.523,8.0,0.0,1
5,0.0,0.0,46.86931000000186,871.39453125,22.972548526917517,0.0,0.0,74.01,1650.4,0.0,1
5,0.0,0.0,70.40266500000143,871.421875,22.973269389398585,0.0,0.0,73.523,1.4,0.0,1
5,0.0,0.0,53.791234999998785,871.44140625,22.973784291170773,0.0,0.0,72.062,1.0,0.0,1
5,27485.2,2640026.2,57.40770499999599,906.94921875,23.90987571301023,0.0,0.0,74.01,6926.2,0.0,1
5,0.0,0.0,50.43055500000264,906.9609375,23.910184654073543,0.0,0.0,73.036,0.6,0.0,1
5,0.0,0.0,76.35500999999749,906.96875,23.91039061478242,0.0,0.0,73.036,0.4,0.0,1
5,0.0,0.0,56.42743000000336,906.96875,23.91039061478242,0.0,0.0,73.523,0.0,0.0,1
5,0.0,0.0,52.100570000002335,907.21875,23.916981357466437,0.0,0.0,72.549,0.2,0.0,1
5,0.0,0.0,75.7287499999984,906.98046875,23.91069955584573,0.0,0.0,73.523,0.4,0.0,1
5,0.0,0.0,56.38890499999434,906.98828125,23.910905516554607,0.0,0.0,74.01,0.4,0.0,1
6,0.0,0.0,30.307712500007256,906.90234375,23.908639948756978,0.0,0.0,70.601,0.16666666666666666,0.0,1
5,0.0,0.0,33.97937499999898,907.0390625,23.9122442611623,0.0,0.0,73.036,4.8,0.0,1
5,0.0,0.0,53.22614499999872,773.0859375,20.380841946781814,0.0,0.0,71.088,1323.4,0.0,1
5,2619914.8,2643286.0,52.40176499999507,828.57421875,21.843677881570535,0.0,0.0,73.523,10693.4,0.0,1
5,16.8,16.8,60.759355000000134,828.42578125,21.839764628101896,0.0,0.0,74.01,5.0,0.0,1
5,0.0,0.0,67.5114399999984,828.796875,21.849547761773486,0.0,0.0,71.575,7.6,0.0,1
5,0.0,0.0,0.44848500000625785,828.49609375,21.841618274481778,0.0,0.0,69.14,1.0,0.0,1
5,0.0,0.0,49.63010499999655,828.66796875,21.84614941007704,0.0,0.0,72.549,6.4,0.0,1
5,0.0,0.0,63.23272000000543,830.140625,21.884973003700082,0.0,0.0,73.523,75.4,0.0,1
5,0.0,0.0,50.70530999999392,830.421875,21.892387589219606,0.0,0.0,72.549,1.8,0.0,1
5,21347.2,2633677.0,59.92229500000577,908.6640625,23.955084088608416,0.0,0.0,72.062,8261.0,0.0,1
5,0.0,0.0,50.24554999999964,908.90625,23.96146887058356,0.0,0.0,72.549,11.6,0.0,1
5,0.0,0.0,60.12283000000025,908.7421875,23.957143695697173,0.0,0.0,72.549,10.8,0.0,1
6,0.0,0.0,53.20792083333193,909.109375,23.966823849014325,0.0,0.0,72.062,7.833333333333333,0.0,1
5,0.0,0.0,70.5035399999997,909.1953125,23.969089416811958,0.0,0.0,72.549,1.4,0.0,1
5,0.0,0.0,56.72371999999996,908.953125,23.96270463483681,0.0,0.0,73.036,0.0,0.0,1
5,0.0,0.0,63.740554999994856,908.97265625,23.963219536609,0.0,0.0,73.036,1.0,0.0,1
5,0.0,0.0,40.57776999999987,908.890625,23.96105694916581,0.0,0.0,70.601,0.6,0.0,1
5,0.0,0.0,29.308705000003098,909.27734375,23.97125200425515,0.0,0.0,73.523,5.2,0.0,1
5,0.0,0.0,50.36377500000526,909.12109375,23.967132790077635,0.0,0.0,72.549,6.8,0.0,1
5,2620944.4,2639444.8,52.95866499999647,865.93359375,22.8285819914135,0.0,0.0,73.523,6418.4,0.0,1
5,8.4,8.4,55.61569999999847,865.77734375,22.824462777235986,0.0,0.0,73.523,4.4,0.0,1
5,0.0,0.0,81.87308000000485,866.0,22.83033265743894,0.0,0.0,73.523,1658.8,0.0,1
5,0.0,0.0,62.423634999995556,866.0234375,22.830950539565567,0.0,0.0,74.01,1.2,0.0,1
5,0.0,0.0,61.26588500000253,866.046875,22.831568421692193,0.0,0.0,74.497,1.2,0.0,1
5,29386.0,2639207.8,47.10286499999711,808.18359375,21.3061204314053,0.0,0.0,73.036,1719.6,0.0,1
5,0.0,0.0,58.52697999999691,905.24609375,23.864976278475357,0.0,0.0,74.01,4960.0,0.0,1
5,0.0,0.0,57.14446500000122,905.265625,23.865491180247545,0.0,0.0,74.01,1.0,0.0,1
6,0.0,0.0,56.93844999999934,905.2890625,23.86610906237417,0.0,0.0,74.01,1.0,0.0,1
5,0.0,0.0,61.87836000000061,905.546875,23.872905765767065,0.0,0.0,73.523,1.0,0.0,1
5,0.0,0.0,57.914690000006885,905.30859375,23.86662396414636,0.0,0.0,74.01,0.0,0.0,1
5,0.0,0.0,57.770039999995795,905.3125,23.866726944500797,0.0,0.0,73.523,0.2,0.0,1
5,0.0,0.0,63.54685999999674,905.31640625,23.866829924855235,0.0,0.0,73.036,0.2,0.0,1
5,0.0,0.0,100.0,905.45703125,23.870537217614995,0.0,0.0,74.01,12.4,0.0,1
5,2621380.0,2639748.4,9.977994999999282,862.11328125,22.727867204773343,0.0,0.0,71.575,6576.0,0.0,1
5,8.4,8.4,51.984879999999976,862.54296875,22.7391950437615,0.0,0.0,74.01,6.4,0.0,1
5,0.0,0.0,59.85413500000505,862.64453125,22.741872532976885,0.0,0.0,74.01,5.2,0.0,1
5,0.0,0.0,60.12999499999751,830.26953125,21.88837135539653,0.0,0.0,71.088,6.8,0.0,1
5,0.0,0.0,0.09163499999885971,830.25,21.88785645362434,0.0,0.0,68.166,0.0,0.0,1
5,0.0,0.0,53.074329999999456,862.58203125,22.74022484730588,0.0,0.0,72.062,1650.2,0.0,1
5,0.0,0.0,59.5908800000052,862.60546875,22.740842729432504,0.0,0.0,73.523,1.2,0.0,1
5,0.0,0.0,58.631089999998956,862.62890625,22.741460611559134,0.0,0.0,71.575,1.2,0.0,1
6,0.0,0.0,1.1760458333280135,862.859375,22.74753645247096,0.0,0.0,69.14,14.0,0.0,1
5,27168.4,2639762.2,16.730225000001155,914.18359375,24.100595329429005,0.0,0.0,71.575,6687.8,0.0,1
5,8.4,8.4,67.42826499999865,914.05078125,24.09709399737812,0.0,0.0,72.549,0.6,0.0,1
5,0.0,0.0,61.406245000007395,914.0546875,24.09719697773256,0.0,0.0,73.036,0.2,0.0,1
5,0.0,0.0,67.77070999999523,914.0625,24.097402938441434,0.0,0.0,72.062,0.4,0.0,1
5,0.0,0.0,68.52313999999751,914.07421875,24.097711879504747,0.0,0.0,73.036,0.6,0.0,1
5,0.0,0.0,41.522835000005216,914.07421875,24.097711879504747,0.0,0.0,72.549,0.0,0.0,1
5,0.0,0.0,59.752385000001595,914.07421875,24.097711879504747,0.0,0.0,72.549,0.0,0.0,1
5,0.0,0.0,75.48076000000037,913.99609375,24.09565227241599,0.0,0.0,70.601,0.6,0.0,1
5,0.0,0.0,7.804145000000062,914.3359375,24.104611563252078,0.0,0.0,71.575,2.8,0.0,1
5,0.0,0.0,58.816069999993495,914.203125,24.101110231201194,0.0,0.0,73.523,8.4,0.0,1
6,2181722.3333333335,2197315.3333333335,21.87334583333419,838.73828125,22.111632763817646,0.0,0.0,72.062,3828.5,0.0,1
5,8.4,8.4,55.99369999999908,871.42578125,22.973372369753022,0.0,0.0,74.01,1658.4,0.0,1
5,0.0,0.0,76.27265500000249,871.56640625,22.977079662512782,0.0,0.0,74.01,7.2,0.0,1
5,0.0,0.0,40.3832599999987,839.12109375,22.121724838552552,0.0,0.0,70.601,4.8,0.0,1
5,0.0,0.0,0.14543000000230677,839.12109375,22.121724838552552,0.0,0.0,70.114,0.0,0.0,1
5,0.0,0.0,56.173140000000785,871.4609375,22.97429919294296,0.0,0.0,73.036,1650.2,0.0,1
5,0.0,0.0,74.76800999999796,871.4921875,22.975123035778463,0.0,0.0,73.523,1.6,0.0,1
5,29927.2,2639524.6,45.16654500000186,934.6171875,24.63928556349305,0.0,0.0,72.062,6360.4,0.0,1
5,8.4,8.4,57.27060999999593,936.51171875,24.68923103539538,0.0,0.0,73.523,92.0,0.0,1
5,0.0,0.0,68.0602799999997,936.51171875,24.68923103539538,0.0,0.0,74.01,0.0,0.0,1
5,0.0,0.0,62.63667000000168,936.53125,24.68974593716757,0.0,0.0,72.062,1.0,0.0,1
5,0.0,0.0,45.33019999999851,936.5390625,24.68995189787644,0.0,0.0,72.549,0.4,0.0,1
5,0.0,0.0,69.46520999999848,936.5390625,24.68995189787644,0.0,0.0,73.523,0.0,0.0,1
5,0.0,0.0,53.7819650000074,936.54296875,24.690054878230878,0.0,0.0,74.497,0.2,0.0,1
6,0.0,0.0,59.43976249999802,936.55078125,24.690260838939757,0.0,0.0,73.036,0.3333333333333333,0.0,1
5,0.0,0.0,23.43451499999901,936.5078125,24.68912805504094,0.0,0.0,69.14,0.2,0.0,1
5,0.0,0.0,50.24126500000421,936.88671875,24.699117149421404,0.0,0.0,72.549,11.0,0.0,1
5,2597439.8,3340.2,39.748294999999416,800.484375,21.103146152808428,0.0,0.0,71.088,1439.8,0.0,1
5,28753.4,2638898.2,63.49260499999219,873.2109375,23.02043439173109,0.0,0.0,74.497,3713.4,0.0,1
5,0.0,0.0,61.01423000000068,873.125,23.018168823933458,0.0,0.0,73.036,5.8,0.0,1
5,0.0,0.0,52.501625000004424,873.39453125,23.025274468389664,0.0,0.0,74.01,1652.6,0.0,1
5,0.0,0.0,57.73095999999895,873.28515625,23.022391018465406,0.0,0.0,74.01,3.4,0.0,1
5,0.0,0.0,60.41248000000451,873.3125,23.023111880946473,0.0,0.0,74.497,1.4,0.0,1
5,0.0,0.0,51.310969999994995,841.578125,22.186499481493914,0.0,0.0,70.114,19.2,0.0,1
5,0.0,0.0,0.1588850000007369,841.40234375,22.181865365544216,0.0,0.0,69.14,0.0,0.0,1
5,22548.4,2632845.4,44.72144499999558,937.8828125,24.72537713980304,0.0,0.0,72.549,6460.2,0.0,1
5,8.4,8.4,50.01498000000538,937.8828125,24.72537713980304,0.0,0.0,72.062,0.0,0.0,1
6,0.0,0.0,67.24035833333346,938.140625,24.732173843195934,0.0,0.0,73.036,0.5,0.0,1
5,0.0,0.0,59.53434000000015,937.8984375,24.72578906122079,0.0,0.0,72.549,0.2,0.0,1
5,0.0,0.0,53.73822499999733,937.8984375,24.72578906122079,0.0,0.0,73.036,0.0,0.0,1
5,0.0,0.0,49.036150000001726,937.90234375,24.72589204157523,0.0,0.0,73.036,0.2,0.0,1
5,0.0,0.0,80.5126300000029,937.91015625,24.726098002284104,0.0,0.0,72.549,0.4,0.0,1
5,0.0,0.0,54.05940499999815,937.94140625,24.726921845119605,0.0,0.0,74.01,4.0,0.0,1
5,0.0,0.0,48.837665000000925,938.03125,24.729290393271675,0.0,0.0,72.549,7.6,0.0,1
5,2597466.2,3538.2,24.703554999996413,801.07421875,21.118696186328535,0.0,0.0,69.14,1411.2,0.0,1
5,29558.6,2638528.6,29.843685000005284,873.37109375,23.02465658626304,0.0,0.0,71.088,3687.6,0.0,1
5,0.0,0.0,52.62212999999974,873.69140625,23.03310097532694,0.0,0.0,72.549,4.2,0.0,1
5,0.0,0.0,67.73079499999767,873.8203125,23.03649932702338,0.0,0.0,74.01,7.2,0.0,1
5,0.0,0.0,46.44744499999433,873.6875,23.032997994972497,0.0,0.0,74.01,1652.6,0.0,1
6,0.0,0.0,60.97530833333925,873.71484375,23.033718857453565,0.0,0.0,73.523,1.1666666666666667,0.0,1
5,0.0,0.0,67.07078999999794,873.7421875,23.03443971993463,0.0,0.0,73.523,1.4,0.0,1
5,0.0,0.0,9.827924999999595,841.6484375,22.188353127873796,0.0,0.0,70.114,10.0,0.0,1
5,27379.6,2637795.4,9.099464999999327,795.26171875,20.96546141892511,0.0,0.0,72.062,8518.6,0.0,1
5,8.4,8.4,59.57139500000267,842.09375,22.200092888279702,0.0,0.0,73.036,2397.4,0.0,1
5,0.0,0.0,57.249874999997694,842.09375,22.200092888279702,0.0,0.0,71.088,12.6,0.0,1
5,0.0,0.0,60.030704999999216,842.74609375,22.21729060747081,0.0,0.0,73.036,33.4,0.0,1
5,0.0,0.0,100.0,842.9453125,22.22254260554714,0.0,0.0,72.549,10.2,0.0,1
5,0.0,0.0,70.93017000000145,842.98828125,22.223675389445955,0.0,0.0,73.036,2.2,0.0,1
5,0.0,0.0,67.76652999999897,842.99609375,22.22388135015483,0.0,0.0,73.036,0.4,0.0,1
5,0.0,0.0,10.774814999995215,842.90625,22.221512802002763,0.0,0.0,69.627,0.2,0.0,1
5,0.0,0.0,40.392430000001696,843.27734375,22.23129593567435,0.0,0.0,73.036,17.0,0.0,1
5,2597466.2,3485.4,50.866445000001484,777.90234375,20.5078167238036,0.0,0.0,69.14,4521.2,0.0,1
6,15623.166666666666,2195143.8333333335,34.367449999998215,863.39453125,22.761644761028936,0.0,0.0,73.036,3625.1666666666665,0.0,1
5,0.0,0.0,67.93140499999936,863.50390625,22.7645282109532,0.0,0.0,72.062,5.6,0.0,1
5,0.0,0.0,54.692009999998845,863.3828125,22.761335819965627,0.0,0.0,73.523,6.4,0.0,1
5,0.0,0.0,78.20982500000355,863.46875,22.76360138776326,0.0,0.0,74.01,1652.2,0.0,1
5,0.0,0.0,56.997540000002125,863.4921875,22.76421926988988,0.0,0.0,74.984,1.2,0.0,1
5,0.0,0.0,48.337204999997994,831.52734375,21.921531029525497,0.0,0.0,71.088,14.0,0.0,1
5,0.0,0.0,0.12778000000253087,831.48046875,21.920295265272244,0.0,0.0,67.679,0.0,0.0,1
5,29425.6,2638521.4,30.445300000001225,930.8125,24.53898269827065,0.0,0.0,71.088,6546.4,0.0,1
5,8.4,8.4,67.105219999994,930.82421875,24.539291639333964,0.0,0.0,72.549,0.6,0.0,1
5,0.0,0.0,53.8575050000054,930.85546875,24.540115482169465,0.0,0.0,72.549,1.6,0.0,1
5,0.0,0.0,66.83075500000086,930.859375,24.540218462523907,0.0,0.0,73.036,0.2,0.0,1
5,0.0,0.0,59.04861999999411,930.87109375,24.540527403587216,0.0,0.0,72.062,0.6,0.0,1
5,0.0,0.0,68.71700499999861,930.90625,24.541454226777155,0.0,0.0,72.062,1.8,0.0,1
6,0.0,0.0,53.139454166671385,930.9140625,24.541660187486034,0.0,0.0,73.523,0.3333333333333333,0.0,1
5,0.0,0.0,47.911464999997406,930.82421875,24.539291639333964,0.0,0.0,70.601,0.2,0.0,1
5,0.0,0.0,24.353385000003982,930.9609375,24.54289595173929,0.0,0.0,72.549,4.6,0.0,1
5,0.0,0.0,55.16332499999408,931.046875,24.54516151953692,0.0,0.0,72.062,7.0,0.0,1
5,2621894.8,2640580.0,20.84518499999831,872.69140625,23.006738004590865,0.0,0.0,71.088,5729.6,0.0,1
5,8.4,8.4,63.98153500000262,872.54296875,23.002824751122226,0.0,0.0,72.062,5.0,0.0,1
5,0.0,0.0,71.89254500000061,872.9375,23.013225766920446,0.0,0.0,74.01,7.8,0.0,1
5,0.0,0.0,29.275285000003347,840.4765625,22.15745902154246,0.0,0.0,69.627,3.6,0.0,1
5,0.0,0.0,1.2396949999947537,872.63671875,23.005296279628734,0.0,0.0,71.088,1646.8,0.0,1
5,0.0,0.0,71.8988150000041,872.828125,23.010342316996187,0.0,0.0,72.062,4.2,0.0,1
5,0.0,0.0,54.10347000000002,873.09375,23.017344981097956,0.0,0.0,73.523,1.4,0.0,1
5,25307.2,2459329.4,49.61909999999989,810.390625,21.364304331662648,0.0,0.0,73.036,248.4,0.0,1
5,1742.4,180762.8,50.08009499999388,936.6328125,24.69242342638295,0.0,0.0,72.549,6470.2,0.0,1
5,8.4,8.4,71.70067000000017,936.88671875,24.699117149421404,0.0,0.0,72.062,0.6,0.0,1
5,0.0,0.0,58.98207500000353,936.64453125,24.69273236744626,0.0,0.0,73.036,0.0,0.0,1
6,0.0,0.0,54.016716666668195,936.64453125,24.69273236744626,0.0,0.0,72.549,0.0,0.0,1
5,0.0,0.0,59.494159999994736,936.66015625,24.693144288864012,0.0,0.0,73.523,0.8,0.0,1
5,0.0,0.0,66.03569500000049,936.91796875,24.69994099225691,0.0,0.0,73.036,0.6,0.0,1
5,0.0,0.0,56.394915000000765,936.7734375,24.696130719142708,0.0,0.0,73.523,5.2,0.0,1
5,0.0,0.0,63.79791500000464,937.07421875,24.70406020643442,0.0,0.0,74.01,5.4,0.0,1
5,0.0,0.0,48.32578499999727,936.8359375,24.697778404813715,0.0,0.0,71.088,7.8,0.0,1
5,2597466.2,3432.6,4.182870000004186,800.53515625,21.10448489741612,0.0,0.0,71.088,1441.0,0.0,1
5,29123.0,2639201.8,69.02658499999234,874.640625,23.05812520145532,0.0,0.0,73.036,3779.6,0.0,1
5,0.0,0.0,65.79514500000187,874.7734375,23.061626533506203,0.0,0.0,73.523,6.6,0.0,1
5,0.0,0.0,60.62732000000324,874.90625,23.065127865557088,0.0,0.0,73.523,1654.6,0.0,1
5,0.0,0.0,44.451264999997875,875.171875,23.072130529658857,0.0,0.0,74.01,1.2,0.0,1
5,0.0,0.0,75.52177499999743,874.9609375,23.06656959051922,0.0,0.0,74.497,1.6,0.0,1
5,60.2,35.0,35.23595999999998,813.83984375,21.455235984631212,0.0,0.0,70.114,11.0,0.0,1
6,11392.166666666666,2186297.6666666665,30.283545833337183,941.65625,24.82485616218994,0.0,0.0,72.549,5437.0,0.0,1
5,0.0,0.0,55.889930000003005,941.65625,24.82485616218994,0.0,0.0,73.036,0.0,0.0,1
5,0.0,0.0,53.034989999996476,941.65625,24.82485616218994,0.0,0.0,74.497,0.0,0.0,1
5,0.0,0.0,74.67053499999565,941.87109375,24.830520081684018,0.0,0.0,73.036,11.0,0.0,1
5,0.0,0.0,44.95520500000566,941.875,24.830623062038455,0.0,0.0,72.549,0.2,0.0,1
5,0.0,0.0,64.06925999999658,941.8828125,24.83082902274733,0.0,0.0,73.036,0.4,0.0,1
5,0.0,0.0,65.30023500000425,941.8828125,24.83082902274733,0.0,0.0,72.549,0.0,0.0,1
5,0.0,0.0,54.87773500000003,941.890625,24.831034983456206,0.0,0.0,73.523,0.4,0.0,1
5,0.0,0.0,57.30988499999512,941.9921875,24.833712472671586,0.0,0.0,74.497,10.4,0.0,1
5,2597466.2,3525.8,40.024389999998675,805.59375,21.23784445641305,0.0,0.0,70.114,1439.8,0.0,1
5,15645.8,2617540.6,33.905775000002905,874.2734375,23.048445048138166,0.0,0.0,73.036,3503.8,0.0,1
5,0.0,0.0,63.62245999999686,874.375,23.05112253735355,0.0,0.0,73.523,5.2,0.0,1
5,0.0,0.0,59.15630500000588,874.74609375,23.06090567102514,0.0,0.0,74.497,6.8,0.0,1
5,0.0,0.0,18.607599999995728,842.28125,22.205035945292718,0.0,0.0,70.114,3.0,0.0,1
6,0.0,0.0,5.515362500000265,874.61328125,23.057404338974255,0.0,0.0,71.088,1375.0,0.0,1
5,23112.2,2641053.4,20.79358,378.796875,9.98621093054078,0.0,0.0,67.192,12973.0,0.0,2
5,8.4,22.4,27.64010499999999,377.86328125,9.96159862583015,0.0,0.0,68.166,2955.2,0.0,2
5,0.0,0.0,17.58548000000001,391.23828125,10.314203359425122,0.0,0.0,67.192,2833.4,0.0,2
5,0.0,0.0,26.727334999999997,410.62109375,10.825191878145406,0.0,0.0,67.192,3976.8,0.0,2
5,0.0,14.0,25.85521,420.58984375,11.087997742670632,0.0,0.0,67.192,1904.2,0.0,2
5,0.0,0.0,24.032719999999994,455.97265625,12.020793793168078,0.0,0.0,66.705,3834.2,0.0,2
5,0.0,0.0,28.623255000000007,469.046875,12.36546903947134,0.0,0.0,66.218,1674.4,0.0,2
5,0.0,0.0,26.75762500000001,536.765625,14.150736464004762,0.0,0.0,66.705,4363.0,0.0,2
5,0.0,0.0,23.616424999999985,585.765625,15.442522030072322,0.0,0.0,67.192,2506.2,0.0,2
5,0.0,0.0,45.53454500000001,699.1171875,18.430805955147935,0.0,0.0,68.653,5786.8,0.0,2
6,0.0,11.666666666666666,59.488912500000026,719.82421875,18.97670481402263,0.0,0.0,69.14,885.0,0.0,2
5,0.0,0.0,53.02158999999996,727.890625,19.18935924593665,0.0,0.0,69.14,431.8,0.0,2
5,0.0,0.0,65.60641500000003,728.14453125,19.19605296897511,0.0,0.0,69.14,7.0,0.0,2
5,0.0,0.0,59.12675000000001,708.45703125,18.67703198260868,0.0,0.0,70.601,97.4,0.0,2
5,0.0,0.0,62.47319999999995,727.43359375,19.17731054446743,0.0,0.0,69.627,1002.4,0.0,2
5,0.0,0.0,54.41570499999997,733.01953125,19.32457245131346,0.0,0.0,70.601,285.6,0.0,2
5,0.0,0.0,57.426935000000014,620.29296875,16.352765382947894,0.0,0.0,71.088,450.2,0.0,2
5,0.0,0.0,44.855560000000025,660.1171875,17.402650096441103,0.0,0.0,66.705,2059.2,0.0,2
5,0.0,0.0,42.17481500000005,667.91796875,17.608301864253356,0.0,0.0,69.14,457.6,0.0,2
5,0.0,0.0,10.092415000000017,667.87890625,17.60727206070898,0.0,0.0,66.705,3.0,0.0,2
5,2597646.2,3508.6,5.723309999999913,675.5703125,17.810040378596977,0.0,0.0,64.757,6877.2,0.0,2
5,16.8,16.8,0.1174050000000193,675.3359375,17.80386155733071,0.0,0.0,66.218,0.0,0.0,2
5,22607.0,2638329.6,17.738570000000067,748.32421875,19.7280494800007,0.0,0.0,68.166,3758.4,0.0,2
6,0.0,0.0,66.01098333333333,750.046875,19.773463816307764,0.0,0.0,69.14,71.66666666666667,0.0,2
5,0.0,0.0,64.66467999999992,750.30859375,19.780363500055095,0.0,0.0,69.627,16.6,0.0,2
5,0.0,0.0,62.526459999999986,745.18359375,19.645253275032722,0.0,0.0,70.114,566.6,0.0,2
5,0.0,0.0,46.36130500000007,745.03515625,19.641340021564087,0.0,0.0,70.601,2.0,0.0,2
5,0.0,0.0,68.99933500000003,745.56640625,19.655345349767625,0.0,0.0,69.627,27.2,0.0,2
5,22997.2,2639531.2,30.989919999999955,710.7890625,18.738511254208035,0.0,0.0,68.653,8254.0,0.0,2
5,8.4,8.4,62.460344999999926,766.32421875,20.20258295325001,0.0,0.0,70.114,2831.0,0.0,2
5,0.0,0.0,69.823485,767.43359375,20.23182937391034,0.0,0.0,69.14,43.6,0.0,2
5,0.0,0.0,55.4146750000001,760.78125,20.056453830302793,0.0,0.0,70.114,887.0,0.0,2
5,0.0,0.0,64.00490999999988,766.91796875,20.21823596712455,0.0,0.0,70.601,324.6,0.0,2
5,0.0,0.0,71.59047500000014,766.98046875,20.219883652795556,0.0,0.0,69.627,2.4,0.0,2
5,0.0,0.0,48.74269499999997,766.85546875,20.216588281453546,0.0,0.0,70.114,6.2,0.0,2
5,0.0,0.0,56.000750000000046,766.87109375,20.2170002028713,0.0,0.0,69.627,0.8,0.0,2
6,0.0,0.0,60.567416666666674,768.08984375,20.249130073455888,0.0,0.0,70.601,36.333333333333336,0.0,2
5,2597473.2,3371.4,41.16595999999987,687.7421875,18.13092716302511,0.0,0.0,68.166,4698.6,0.0,2
5,8.4,8.4,0.12412000000011857,687.3359375,18.12021720616358,0.0,0.0,65.731,0.0,0.0,2
5,14027.0,2620516.8,55.658519999999776,766.3984375,20.204539579984328,0.0,0.0,70.114,4023.2,0.0,2
5,0.0,0.0,50.4994450000001,766.390625,20.20433361927545,0.0,0.0,72.062,11.0,0.0,2
5,0.0,0.0,61.41251000000011,766.52734375,20.20793793168077,0.0,0.0,71.088,7.0,0.0,2
5,0.0,0.0,71.60982999999987,766.84765625,20.21638232074467,0.0,0.0,71.575,18.6,0.0,2
5,0.0,0.0,62.682384999999954,766.875,20.217103183225735,0.0,0.0,71.088,1.4,0.0,2
5,60.2,35.0,43.452660000000094,683.6640625,18.023415672992062,0.0,0.0,68.653,18.2,0.0,2
5,23381.0,2635069.4,16.329435000000103,815.70703125,21.50446059405247,0.0,0.0,70.601,6740.8,0.0,2
5,0.0,0.0,60.092359999999864,815.72265625,21.504872515470225,0.0,0.0,69.14,0.8,0.0,2
6,0.0,11.666666666666666,45.18464166666665,815.734375,21.50518145653354,0.0,0.0,71.088,0.5,0.0,2
5,0.0,0.0,67.44044000000002,816.0,21.512184120635304,0.0,0.0,70.601,1.0,0.0,2
5,0.0,0.0,70.06812499999995,815.78125,21.50641722078679,0.0,0.0,70.601,1.4,0.0,2
5,0.0,0.0,52.444460000000106,816.0390625,21.513213924179684,0.0,0.0,71.088,2.2,0.0,2
5,0.0,0.0,68.36948000000007,815.828125,21.507652985040043,0.0,0.0,70.601,0.2,0.0,2
5,0.0,0.0,55.80566500000004,816.83203125,21.534118936130557,0.0,0.0,69.14,50.4,0.0,2
5,0.0,0.0,56.4675349999996,816.953125,21.537311327118125,0.0,0.0,71.088,11.2,0.0,2
5,2622990.4,2643041.8,60.42241500000045,769.640625,20.290013274167688,0.0,0.0,70.601,6311.0,0.0,2
5,8.4,8.4,50.00178500000004,769.4921875,20.286100020699052,0.0,0.0,71.575,4.4,0.0,2
5,0.0,0.0,76.18943999999999,769.6484375,20.290219234876563,0.0,0.0,72.062,7.8,0.0,2
5,0.0,0.0,56.83320999999978,769.75390625,20.292999704446384,0.0,0.0,71.575,1653.2,0.0,2
5,0.0,0.0,65.12116999999989,769.77734375,20.29361758657301,0.0,0.0,71.088,1.2,0.0,2
5,0.0,0.0,54.03374499999985,769.80078125,20.294235468699636,0.0,0.0,71.575,1.2,0.0,2
5,27472.0,2639584.0,52.11974500000054,819.515625,21.604866439629312,0.0,0.0,71.575,6771.2,0.0,2
6,7.0,7.0,52.1771124999996,820.6171875,21.63390689958077,0.0,0.0,71.575,55.166666666666664,0.0,2
5,0.0,0.0,62.57671500000015,822.875,21.693429544445806,0.0,0.0,71.088,113.2,0.0,2
5,0.0,0.0,66.90760000000012,824.08984375,21.72545643467596,0.0,0.0,71.575,51.8,0.0,2
5,0.0,0.0,63.43803999999977,824.10546875,21.72586835609371,0.0,0.0,70.601,0.8,0.0,2
5,0.0,0.0,59.099260000000406,823.9453125,21.721646161561758,0.0,0.0,71.088,4.4,0.0,2
5,0.0,0.0,48.345959999999764,824.7421875,21.742654153867065,0.0,0.0,71.575,28.2,0.0,2
5,0.0,0.0,54.14071499999977,824.51171875,21.73657831295524,0.0,0.0,68.166,0.8,0.0,2
5,0.0,0.0,20.485295000000292,824.54296875,21.73740215579074,0.0,0.0,70.601,4.4,0.0,2
5,0.0,0.0,49.79263500000002,824.64453125,21.740079645006123,0.0,0.0,70.601,7.6,0.0,2
5,2602398.4,495078.6,24.157020000000102,700.6875,18.472204057631924,0.0,0.0,68.166,2333.6,0.0,2
6,14901.0,1785730.3333333333,42.01782083333303,754.06640625,19.879430601024243,0.0,0.0,71.575,3467.6666666666665,0.0,2
