Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,0.0,0.0,61.2423149999995,942.953125,24.859045639863282,0.0,0.0,70.601,8.0,0.0,6
6,2188223.3333333335,2202551.3333333335,16.639950000001136,872.77734375,23.009003572388494,0.0,0.0,68.653,1593.5,0.0,6
5,8.4,8.4,72.36598499999673,873.140625,23.01858074535121,0.0,0.0,70.601,6.0,0.0,6
5,0.0,0.0,52.11435000000165,873.01953125,23.01538835436364,0.0,0.0,72.549,6.4,0.0,6
5,0.0,0.0,4.544344999999339,872.93359375,23.013122786566008,0.0,0.0,67.679,0.6,0.0,6
5,0.0,0.0,0.08649500000046828,872.93359375,23.013122786566008,0.0,0.0,65.244,0.0,0.0,6
5,0.0,0.0,57.92210999999951,873.0859375,23.01713902038908,0.0,0.0,70.114,5.2,0.0,6
5,0.0,0.0,63.461445000002634,873.1171875,23.017962863224582,0.0,0.0,71.088,1.6,0.0,6
5,0.0,0.0,12.82833499999924,873.17578125,23.01950756854115,0.0,0.0,67.679,8.2,0.0,6
5,0.0,0.0,0.09564499999669351,873.17578125,23.01950756854115,0.0,0.0,65.244,0.0,0.0,6
5,24079.6,2632362.2,43.23342500000308,917.0546875,24.176285889940775,0.0,0.0,68.166,5493.4,0.0,6
5,8.4,8.4,56.281435000000776,917.0546875,24.176285889940775,0.0,0.0,69.627,0.0,0.0,6
6,0.0,0.0,59.519733333331715,917.0546875,24.176285889940775,0.0,0.0,70.114,0.0,0.0,6
5,0.0,0.0,57.72456499999862,917.0625,24.17649185064965,0.0,0.0,70.114,0.4,0.0,6
5,0.0,0.0,54.16782499999954,917.0703125,24.176697811358526,0.0,0.0,70.601,0.4,0.0,6
5,0.0,0.0,65.69466000000375,917.08203125,24.17700675242184,0.0,0.0,71.088,0.6,0.0,6
5,0.0,0.0,53.05425000000014,917.08984375,24.177212713130718,0.0,0.0,70.114,0.4,0.0,6
5,0.0,0.0,56.14576499999657,917.1328125,24.178345497029532,0.0,0.0,71.575,4.6,0.0,6
5,0.0,0.0,70.0382800000034,917.25390625,24.1815378880171,0.0,0.0,71.088,8.8,0.0,6
5,2597479.4,3881.4,5.934189999998125,809.8515625,21.350093042750235,0.0,0.0,67.679,1973.8,0.0,6
5,27974.6,2638040.2,28.748890000001666,875.56640625,23.082531545457073,0.0,0.0,68.653,3338.2,0.0,6
5,0.0,0.0,61.01739499999894,875.6484375,23.084694132900268,0.0,0.0,70.601,5.0,0.0,6
5,0.0,0.0,75.52217999999812,875.828125,23.089431229204404,0.0,0.0,71.088,11.0,0.0,6
5,0.0,0.0,40.35871500000212,875.59765625,23.083355388292574,0.0,0.0,73.036,0.8,0.0,6
6,50.166666666666664,29.166666666666668,55.93832499999962,836.5234375,22.053242902851423,0.0,0.0,72.062,7.5,0.0,6
5,0.0,0.0,0.10786499999994703,836.51953125,22.053139922496985,0.0,0.0,67.192,0.0,0.0,6
5,0.0,0.0,0.148509999999078,836.51953125,22.053139922496985,0.0,0.0,66.705,0.0,0.0,6
5,0.0,0.0,0.14364999999997963,836.51953125,22.053139922496985,0.0,0.0,64.27,0.0,0.0,6
5,26474.6,2635429.2,3.5691700000006676,917.4609375,24.186995846802304,0.0,0.0,65.731,4125.2,0.0,6
5,0.0,0.0,58.63105500000074,917.49609375,24.187922669992247,0.0,0.0,68.166,3.0,0.0,6
5,0.0,0.0,69.83566500000052,917.49609375,24.187922669992247,0.0,0.0,70.601,0.0,0.0,6
5,0.0,0.0,55.155350000000006,917.5,24.188025650346685,0.0,0.0,69.627,0.2,0.0,6
5,0.0,0.0,60.39876999999706,917.50390625,24.188128630701122,0.0,0.0,70.601,0.2,0.0,6
5,0.0,0.0,66.37069500000052,917.76171875,24.194925334094012,0.0,0.0,69.627,0.6,0.0,6
6,0.0,0.0,41.555862500001695,917.53125,24.188849493182186,0.0,0.0,70.601,0.6666666666666666,0.0,6
5,0.0,0.0,72.42498499999783,917.796875,24.195852157283955,0.0,0.0,71.575,1.0,0.0,6
5,0.0,0.0,48.18471999999929,917.6484375,24.19193890381532,0.0,0.0,71.088,7.6,0.0,6
5,2597479.4,3300.6,46.3581350000004,809.8828125,21.350916885585736,0.0,0.0,71.088,1978.4,0.0,6
5,16.8,16.8,0.15709499999957188,809.55078125,21.342163555458527,0.0,0.0,67.679,0.0,0.0,6
5,16508.6,2617479.4,16.4514650000001,852.33984375,22.47021035797001,0.0,0.0,65.731,2179.6,0.0,6
5,0.0,0.0,63.82651000000351,852.7734375,22.481641177312603,0.0,0.0,71.088,17.0,0.0,6
5,0.0,0.0,100.0,852.64453125,22.478242825616157,0.0,0.0,72.549,0.8,0.0,6
5,60.2,21.8,67.26305499999398,823.625,21.71320177249786,0.0,0.0,71.575,9.2,0.0,6
5,28441.4,2638412.4,25.327980000001844,930.8984375,24.541248266068283,0.0,0.0,68.653,5477.0,0.0,6
5,0.0,0.0,61.2185000000045,930.90234375,24.54135124642272,0.0,0.0,72.062,0.2,0.0,6
5,0.0,0.0,57.07661499999631,930.90234375,24.54135124642272,0.0,0.0,70.114,0.0,0.0,6
6,0.0,0.0,56.52875833333534,931.1640625,24.548250930170052,0.0,0.0,71.088,0.5,0.0,6
5,0.0,0.0,60.466524999992544,930.92578125,24.541969128549347,0.0,0.0,70.601,0.4,0.0,6
5,0.0,0.0,63.75851500000863,931.18359375,24.54876583194224,0.0,0.0,72.062,0.6,0.0,6
5,0.0,0.0,51.04668999999375,930.94140625,24.542381049967098,0.0,0.0,71.575,0.2,0.0,6
5,0.0,0.0,70.98886499999935,931.15234375,24.54794198910674,0.0,0.0,70.601,5.4,0.0,6
5,0.0,0.0,38.31856000000698,757.40234375,19.96737582371411,0.0,0.0,71.575,1269.2,0.0,6
5,2597492.6,3327.0,35.23776499999258,725.78515625,19.13385283489469,0.0,0.0,70.601,5290.4,0.0,6
5,12834.2,2617751.8,1.3388000000031752,748.7109375,19.73824453509004,0.0,0.0,66.705,1148.4,0.0,6
5,0.0,0.0,60.121225000002596,827.140625,21.80588409149187,0.0,0.0,71.088,4029.6,0.0,6
5,0.0,0.0,59.73502499999995,827.484375,21.81494636268239,0.0,0.0,71.575,6.0,0.0,6
5,0.0,0.0,15.560614999994868,827.4140625,21.813092716302513,0.0,0.0,69.14,12.8,0.0,6
5,0.0,0.0,0.09322500000052969,827.4140625,21.813092716302513,0.0,0.0,66.705,0.0,0.0,6
5,0.0,0.0,48.701099999998405,828.0625,21.830187455139182,0.0,0.0,69.14,31.0,0.0,6
6,0.0,0.0,54.386541666667654,828.21875,21.834306669316696,0.0,0.0,71.088,6.666666666666667,0.0,6
5,28554.4,2639213.0,42.038225000005696,888.66796875,23.4279276542414,0.0,0.0,69.14,6546.6,0.0,6
5,0.0,0.0,52.975669999996164,905.4453125,23.870228276551682,0.0,0.0,70.114,846.8,0.0,6
5,0.0,0.0,54.46984500000326,908.12890625,23.94097578005044,0.0,0.0,70.601,159.0,0.0,6
5,0.0,0.0,71.82910499999707,910.18359375,23.995143446484715,0.0,0.0,71.088,92.6,0.0,6
5,0.0,0.0,47.83887499999764,910.44921875,24.002146110586484,0.0,0.0,72.549,2.8,0.0,6
5,0.0,0.0,57.294245000002775,910.2734375,23.997511994636785,0.0,0.0,71.088,2.4,0.0,6
5,0.0,0.0,63.903614999999256,910.08984375,23.992671917978207,0.0,0.0,69.14,2.6,0.0,6
5,0.0,0.0,55.51556999999775,910.1484375,23.994216623294772,0.0,0.0,72.549,3.0,0.0,6
5,0.0,0.0,26.321415000002162,910.0703125,23.99215701620602,0.0,0.0,70.114,0.6,0.0,6
6,0.0,0.0,36.057995833334644,910.40625,24.001013326687666,0.0,0.0,71.575,8.0,0.0,6
5,2624574.4,2640434.8,63.96385500000179,847.70703125,22.3480756576068,0.0,0.0,70.114,4253.8,0.0,6
5,8.4,8.4,41.67177499999525,848.0234375,22.356417066316258,0.0,0.0,71.575,3.6,0.0,6
5,0.0,0.0,76.40787000000273,847.9296875,22.353945537809754,0.0,0.0,73.036,7.8,0.0,6
5,0.0,0.0,45.50707499999589,847.96875,22.35497534135413,0.0,0.0,72.549,4.6,0.0,6
5,0.0,0.0,66.39695000000756,848.0,22.35579918418963,0.0,0.0,72.062,1.6,0.0,6
5,0.0,0.0,24.412769999999,848.0625,22.357446869860638,0.0,0.0,70.114,8.2,0.0,6
5,0.0,0.0,0.09833000000071478,848.0625,22.357446869860638,0.0,0.0,67.192,0.0,0.0,6
5,27458.8,2635873.4,12.742794999994658,926.7109375,24.430853326110977,0.0,0.0,68.166,5496.2,0.0,6
5,0.0,0.0,72.95525499999712,926.71484375,24.430956306465415,0.0,0.0,70.601,0.2,0.0,6
5,0.0,0.0,56.39632500000516,926.71484375,24.430956306465415,0.0,0.0,70.114,0.0,0.0,6
5,0.0,0.0,72.59461999999985,926.71484375,24.430956306465415,0.0,0.0,71.575,0.0,0.0,6
6,0.0,0.0,42.75496249999833,926.73828125,24.43157418859204,0.0,0.0,70.601,1.0,0.0,6
5,0.0,0.0,50.63532000000123,926.75,24.431883129655354,0.0,0.0,71.088,0.6,0.0,6
5,0.0,0.0,71.60235000000284,926.76171875,24.43219207071867,0.0,0.0,70.601,0.6,0.0,6
5,0.0,0.0,54.82145500000115,927.015625,24.438885793757127,0.0,0.0,70.601,0.4,0.0,6
5,0.0,0.0,68.52256999999554,927.046875,24.439709636592628,0.0,0.0,72.062,13.0,0.0,6
5,2597492.6,3432.6,26.625690000000755,805.24609375,21.228679204868087,0.0,0.0,70.114,1321.2,0.0,6
5,29717.0,2639584.6,2.4529900000015914,847.94921875,22.354460439581942,0.0,0.0,66.705,2182.4,0.0,6
5,0.0,0.0,69.54209499999706,874.34375,23.050298694518045,0.0,0.0,70.601,1341.8,0.0,6
5,0.0,0.0,62.467875000002095,874.48828125,23.054108967632246,0.0,0.0,72.062,7.4,0.0,6
6,0.0,0.0,46.94112916666502,874.5390625,23.055447712239935,0.0,0.0,71.575,4.166666666666667,0.0,6
5,0.0,0.0,59.88048500000331,874.56640625,23.056168574721,0.0,0.0,73.036,1.4,0.0,6
5,0.0,0.0,24.615764999998646,874.66015625,23.058640103227507,0.0,0.0,69.14,9.6,0.0,6
5,0.0,0.0,0.14492999999674794,874.66015625,23.058640103227507,0.0,0.0,67.192,0.0,0.0,6
5,29650.0,2639397.8,38.77511000000595,913.6875,24.087516824415406,0.0,0.0,67.679,5480.2,0.0,6
5,16.8,16.8,44.57095999999183,913.6875,24.087516824415406,0.0,0.0,71.088,0.8,0.0,6
5,0.0,0.0,58.05342000000564,913.703125,24.087928745833157,0.0,0.0,70.114,0.0,0.0,6
5,0.0,0.0,100.0,913.70703125,24.088031726187594,0.0,0.0,71.088,0.2,0.0,6
5,0.0,0.0,57.397540000001754,913.71484375,24.08823768689647,0.0,0.0,70.601,0.4,0.0,6
5,0.0,0.0,68.10889499999575,913.7265625,24.088546627959783,0.0,0.0,71.575,0.6,0.0,6
5,0.0,0.0,61.04476500000601,913.9765625,24.0951373706438,0.0,0.0,71.575,4.2,0.0,6
6,0.0,0.0,56.49876666666387,913.88671875,24.092768822491735,0.0,0.0,72.062,7.5,0.0,6
5,2597479.4,3723.0,10.818254999994679,806.22265625,21.254424293477534,0.0,0.0,68.653,1980.4,0.0,6
5,27433.4,2637076.6,27.50303000000713,874.66015625,23.058640103227507,0.0,0.0,66.705,3490.2,0.0,6
5,0.0,0.0,64.22429999999622,874.76171875,23.06131759244289,0.0,0.0,71.088,5.2,0.0,6
5,0.0,0.0,65.35232500000347,874.90625,23.065127865557088,0.0,0.0,72.549,9.6,0.0,6
5,0.0,0.0,64.04255999999805,875.1796875,23.072336490367732,0.0,0.0,72.062,1.4,0.0,6
5,0.0,0.0,44.178579999997964,874.94921875,23.066260649455902,0.0,0.0,73.036,0.8,0.0,6
5,25914.4,2635728.2,32.2578650000014,914.94921875,24.12077947889881,0.0,0.0,70.601,5522.6,0.0,6
5,8.4,8.4,72.30242499999804,914.94921875,24.12077947889881,0.0,0.0,72.062,0.0,0.0,6
5,0.0,0.0,46.577750000005835,914.953125,24.12088245925325,0.0,0.0,72.062,0.2,0.0,6
5,0.0,0.0,74.81839499999296,914.96875,24.121294380671,0.0,0.0,71.575,0.8,0.0,6
6,0.0,0.0,42.51328749999932,915.22265625,24.127988103709455,0.0,0.0,72.549,0.3333333333333333,0.0,6
5,0.0,0.0,63.54267000000618,915.23046875,24.12819406441833,0.0,0.0,71.575,0.4,0.0,6
5,0.0,0.0,71.4625100000012,915.2421875,24.128503005481644,0.0,0.0,71.575,1.0,0.0,6
5,0.0,0.0,57.790909999994255,915.0546875,24.123559948468632,0.0,0.0,72.062,4.8,0.0,6
5,0.0,0.0,43.39989500000229,915.1640625,24.126443398392887,0.0,0.0,72.062,8.0,0.0,6
5,2597453.0,3432.6,28.219150000004444,807.75390625,21.294792592417146,0.0,0.0,70.114,1974.4,0.0,6
5,23473.4,2629460.2,44.66564499999549,876.08203125,23.09612495224286,0.0,0.0,70.601,3472.2,0.0,6
5,0.0,0.0,45.53270000000339,876.16015625,23.098184559331617,0.0,0.0,72.062,3.8,0.0,6
6,0.0,0.0,39.70170000000053,875.95703125,23.09282958090085,0.0,0.0,71.088,5.166666666666667,0.0,6
5,0.0,0.0,0.10535999999774504,875.95703125,23.09282958090085,0.0,0.0,67.679,0.0,0.0,6
5,0.0,0.0,36.3951249999991,876.08203125,23.09612495224286,0.0,0.0,67.679,4.2,0.0,6
5,0.0,0.0,65.14213999999811,876.10546875,23.096742834369486,0.0,0.0,72.062,1.2,0.0,6
5,60.2,35.0,35.91473500000575,807.58203125,21.29026145682188,0.0,0.0,72.549,8.6,0.0,6
5,16.8,16.8,0.11149499999191903,807.515625,21.28851079079644,0.0,0.0,66.705,0.0,0.0,6
5,11347.4,1974116.0,0.7886750000034226,807.83203125,21.2968521995059,0.0,0.0,66.218,0.0,0.0,6
5,4567.2,642991.6,76.49382999999943,914.74609375,24.11542450046805,0.0,0.0,70.601,5472.6,0.0,6
5,0.0,0.0,51.62688999999773,914.74609375,24.11542450046805,0.0,0.0,71.575,0.0,0.0,6
5,0.0,0.0,57.31428000000051,914.97265625,24.121397361025437,0.0,0.0,71.575,11.6,0.0,6
5,0.0,0.0,58.56172499999956,914.9765625,24.121500341379875,0.0,0.0,70.601,0.2,0.0,6
5,0.0,0.0,72.58310500000334,914.98828125,24.121809282443188,0.0,0.0,71.088,0.6,0.0,6
6,0.0,0.0,37.328054166664515,914.99609375,24.122015243152063,0.0,0.0,71.575,0.3333333333333333,0.0,6
5,0.0,0.0,76.25427500000114,915.0078125,24.122324184215376,0.0,0.0,70.601,0.6,0.0,6
5,0.0,0.0,9.495530000003782,914.91796875,24.11995563606331,0.0,0.0,68.653,0.4,0.0,6
5,0.0,0.0,48.581450000001496,915.4296875,24.133446062494656,0.0,0.0,70.601,14.0,0.0,6
5,2625986.8,2642348.8,51.24629499999174,883.6171875,23.294774055953347,0.0,0.0,70.114,3857.0,0.0,6
5,8.4,8.4,52.19614000000548,883.6484375,23.29559789878885,0.0,0.0,73.036,5.0,0.0,6
5,0.0,0.0,64.608589999998,883.7734375,23.298893270130858,0.0,0.0,72.062,6.4,0.0,6
5,0.0,0.0,72.53591499999857,884.09765625,23.307440639549192,0.0,0.0,72.549,7.0,0.0,6
5,0.0,0.0,58.1622299999981,883.8828125,23.301776720055116,0.0,0.0,73.036,1.2,0.0,6
5,60.2,35.0,13.890360000004875,819.82421875,21.613001887629895,0.0,0.0,69.627,8.0,0.0,6
5,0.0,0.0,0.0998150000032183,819.82421875,21.613001887629895,0.0,0.0,66.705,0.0,0.0,6
5,29589.8,2638676.4,32.543904999993174,820.7890625,21.63843803517603,0.0,0.0,68.166,9287.8,0.0,6
6,7.0,7.0,43.46794583333728,839.765625,22.138716597034783,0.0,0.0,70.601,807.5,0.0,6
5,0.0,0.0,58.915550000001524,839.515625,22.132125854350765,0.0,0.0,71.575,2.4,0.0,6
5,0.0,0.0,55.690709999998944,839.6875,22.136656989946026,0.0,0.0,70.114,8.8,0.0,6
5,0.0,0.0,72.75642999999945,839.9765625,22.14427753617442,0.0,0.0,71.088,2.2,0.0,6
5,0.0,0.0,65.55777499999749,839.7890625,22.13933447916141,0.0,0.0,71.088,3.0,0.0,6
5,0.0,0.0,100.0,840.08203125,22.147058005744245,0.0,0.0,70.601,11.6,0.0,6
5,0.0,0.0,72.1000450000065,840.4375,22.156429217998085,0.0,0.0,72.062,14.0,0.0,6
5,2597479.4,3406.2,14.5654149999973,797.6796875,21.0292062583221,0.0,0.0,70.114,4730.2,0.0,6
5,13613.0,2617395.4,15.170520000001488,871.8125,22.983567424842363,0.0,0.0,68.653,3762.6,0.0,6
5,0.0,0.0,67.70488999999543,871.73828125,22.981610798108047,0.0,0.0,70.601,6.4,0.0,6
5,0.0,0.0,53.60154500000135,871.7578125,22.982125699880235,0.0,0.0,72.062,18.6,0.0,6
6,0.0,0.0,0.09214166666424717,871.7578125,22.982125699880235,0.0,0.0,67.192,0.0,0.0,6
5,0.0,0.0,4.064715000004071,871.90234375,22.985935972994433,0.0,0.0,66.218,5.0,0.0,6
5,0.0,0.0,65.88898500000141,872.05078125,22.98984922646307,0.0,0.0,70.601,7.4,0.0,6
5,0.0,0.0,63.74663999999939,872.38671875,22.998705536944716,0.0,0.0,71.088,10.0,0.0,6
5,26297.2,2635490.6,41.838635000003705,911.921875,24.040969704209527,0.0,0.0,71.088,5530.0,0.0,6
5,8.4,8.4,51.573969999999456,911.921875,24.040969704209527,0.0,0.0,71.575,0.0,0.0,6
5,0.0,0.0,59.6958799999993,912.17578125,24.047663427247983,0.0,0.0,71.088,0.4,0.0,6
5,0.0,0.0,76.84905499999331,911.94140625,24.041484605981715,0.0,0.0,71.088,0.6,0.0,6
5,0.0,0.0,57.00745500000266,911.9609375,24.041999507753907,0.0,0.0,71.088,1.0,0.0,6
5,0.0,0.0,54.037390000003136,911.97265625,24.042308448817217,0.0,0.0,71.088,0.6,0.0,6
5,0.0,0.0,62.91025499999705,911.98046875,24.042514409526095,0.0,0.0,71.575,0.4,0.0,6
5,0.0,0.0,59.989434999997684,912.1171875,24.046118721931418,0.0,0.0,72.549,6.4,0.0,6
6,0.0,0.0,49.68390833333463,912.1640625,24.047354486184673,0.0,0.0,72.062,6.666666666666667,0.0,6
5,2597479.4,3472.2,8.670604999997522,810.68359375,21.37202785824548,0.0,0.0,67.679,2302.4,0.0,6
5,27156.2,2636416.6,29.378570000008043,875.38671875,23.077794449152936,0.0,0.0,68.166,3300.8,0.0,6
5,0.0,0.0,52.24502499999289,875.47265625,23.080060016950565,0.0,0.0,71.088,4.4,0.0,6
5,0.0,0.0,54.51872000000548,875.75390625,23.08747460247009,0.0,0.0,72.549,9.6,0.0,6
5,0.0,0.0,0.14576499999748194,875.56640625,23.082531545457073,0.0,0.0,67.679,0.0,0.0,6
5,0.0,0.0,14.397909999997866,875.81640625,23.08912228814109,0.0,0.0,66.218,3.8,0.0,6
5,0.0,0.0,78.94658500000332,875.71875,23.08654777928015,0.0,0.0,71.088,1.6,0.0,6
5,27920.8,2638051.4,49.18652499999553,835.56640625,22.028012716014167,0.0,0.0,71.088,5490.8,0.0,6
5,16.8,16.8,59.12780500000736,835.32421875,22.021627934039024,0.0,0.0,71.575,0.0,0.0,6
5,0.0,0.0,44.89910499999496,835.328125,22.021730914393462,0.0,0.0,70.601,0.2,0.0,6
6,0.0,0.0,59.280325000001234,835.34375,22.022142835811213,0.0,0.0,71.088,0.6666666666666666,0.0,6
5,0.0,0.0,68.70695499999783,835.35546875,22.022451776874526,0.0,0.0,71.575,0.6,0.0,6
5,0.0,0.0,60.816469999999754,835.3671875,22.02276071793784,0.0,0.0,71.088,0.6,0.0,6
5,0.0,0.0,52.600835000002924,835.625,22.029557421330733,0.0,0.0,71.088,0.6,0.0,6
5,0.0,0.0,70.71904000000359,835.39453125,22.023481580418903,0.0,0.0,72.062,0.8,0.0,6
5,0.0,0.0,10.229459999991377,835.30859375,22.021216012621274,0.0,0.0,69.627,0.4,0.0,6
5,0.0,0.0,39.806130000006306,835.7421875,22.032646831963866,0.0,0.0,69.14,7.2,0.0,6
5,2597453.0,3525.0,47.898064999999406,815.52734375,21.499723497748334,0.0,0.0,71.575,2465.8,0.0,6
5,28977.8,2639069.8,61.3486649999959,878.65625,23.16398900581736,0.0,0.0,71.575,3219.6,0.0,6
5,0.0,0.0,56.87730499999816,878.765625,23.16687245574162,0.0,0.0,72.062,5.6,0.0,6
5,0.0,0.0,18.19314000000304,878.71875,23.165636691488363,0.0,0.0,69.14,2.2,0.0,6
5,0.0,0.0,0.09026499999890802,878.71875,23.165636691488363,0.0,0.0,66.705,0.0,0.0,6
6,0.0,0.0,34.22927499999939,878.84765625,23.169035043184813,0.0,0.0,69.627,3.8333333333333335,0.0,6
5,0.0,0.0,64.42100500000379,878.875,23.169755905665877,0.0,0.0,71.575,1.4,0.0,6
5,24898.0,2634051.8,38.21369999999661,918.99609375,24.227467126096354,0.0,0.0,69.14,5520.8,0.0,6
5,8.4,8.4,66.57424500000161,919.01953125,24.228085008222983,0.0,0.0,71.575,6.8,0.0,6
5,0.0,0.0,57.26575499999853,919.03515625,24.228496929640734,0.0,0.0,71.575,0.6,0.0,6
5,0.0,0.0,56.586020000004275,919.0390625,24.22859990999517,0.0,0.0,71.088,0.2,0.0,6
5,0.0,0.0,61.37181000000055,919.046875,24.228805870704047,0.0,0.0,72.062,0.4,0.0,6
5,0.0,0.0,63.18489000000227,919.05859375,24.22911481176736,0.0,0.0,70.601,0.6,0.0,6
5,0.0,0.0,54.69206999999188,919.06640625,24.229320772476235,0.0,0.0,72.549,0.4,0.0,6
5,0.0,0.0,67.06954000000223,919.07421875,24.22952673318511,0.0,0.0,70.601,0.4,0.0,6
5,0.0,0.0,60.020435000005826,919.25,24.23416084913481,0.0,0.0,71.575,12.6,0.0,6
5,2597479.4,3511.8,35.49293499999294,817.6328125,21.5552299087903,0.0,0.0,71.575,2315.2,0.0,6
6,13643.166666666666,2181030.8333333335,1.2910916666669436,843.4296875,22.235312169497426,0.0,0.0,66.705,1102.8333333333333,0.0,6
5,0.0,0.0,72.24452000000383,886.8359375,23.37962986801008,0.0,0.0,70.601,2211.0,0.0,6
5,0.0,0.0,63.037524999999725,886.6640625,23.375098732414816,0.0,0.0,72.549,8.2,0.0,6
5,0.0,0.0,54.81108500000118,886.8046875,23.37880602517458,0.0,0.0,73.036,3.4,0.0,6
5,0.0,0.0,58.85215499999503,887.45703125,23.396003744365686,0.0,0.0,73.523,33.2,0.0,6
5,60.2,35.0,21.77503500000057,818.35546875,21.57428127436129,0.0,0.0,69.627,8.4,0.0,6
5,637.4,1035.8,23.945405000000004,210.2421875,5.542608636550405,0.0,0.0,64.757,6166.0,0.0,7
5,22374.6,2637601.2,20.612924999999997,349.1015625,9.203354276104747,0.0,0.0,65.731,10491.0,0.0,7
5,0.0,0.0,25.135199999999998,367.41015625,9.68602319735464,0.0,0.0,66.218,2927.2,0.0,7
5,0.0,0.0,28.262055000000004,389.890625,10.278675137144088,0.0,0.0,65.731,4771.8,0.0,7
5,0.0,0.0,23.254234999999994,401.59765625,10.587307259394125,0.0,0.0,66.218,2236.2,0.0,7
5,0.0,14.0,24.938540000000007,450.86328125,11.886095489563456,0.0,0.0,66.218,3234.8,0.0,7
5,0.0,0.0,27.55721000000001,450.16015625,11.867559025764656,0.0,0.0,66.705,2239.6,0.0,7
5,0.0,0.0,22.55226999999998,458.77734375,12.094733687654406,0.0,0.0,65.731,1699.0,0.0,7
5,0.0,0.0,27.835765000000023,547.87109375,14.443509611671383,0.0,0.0,65.731,4895.2,0.0,7
5,0.0,0.0,28.399219999999982,639.0390625,16.84696810389482,0.0,0.0,66.705,4640.2,0.0,7
5,0.0,0.0,61.679700000000004,692.578125,18.258416841819088,0.0,0.0,66.705,2756.8,0.0,7
5,0.0,0.0,60.99547999999999,704.7734375,18.579921508373847,0.0,0.0,69.14,617.6,0.0,7
5,0.0,14.0,65.059525,718.921875,18.9529163521475,0.0,0.0,68.166,724.8,0.0,7
5,0.0,0.0,63.58035000000001,718.69921875,18.94704647194455,0.0,0.0,69.14,0.2,0.0,7
6,0.0,0.0,50.70782083333333,720.08984375,18.983707478124398,0.0,0.0,69.14,48.833333333333336,0.0,7
5,0.0,0.0,57.58636000000003,719.9921875,18.981132969263452,0.0,0.0,69.14,7.4,0.0,7
5,0.0,0.0,55.549960000000034,721.33984375,19.01666119154449,0.0,0.0,68.166,176.4,0.0,7
5,0.0,0.0,40.231199999999916,645.953125,17.029243331249695,0.0,0.0,66.705,2304.8,0.0,7
5,0.0,0.0,41.98399500000008,652.85546875,17.21120961754126,0.0,0.0,69.14,428.8,0.0,7
5,2597651.4,3363.4,19.53493999999992,646.01953125,17.03099399727514,0.0,0.0,66.218,6655.2,0.0,7
5,16.8,16.8,0.10708500000006893,645.83203125,17.026050940262127,0.0,0.0,64.757,0.0,0.0,7
5,0.0,0.0,0.12451499999997395,645.83203125,17.026050940262127,0.0,0.0,62.809,0.0,0.0,7
5,21411.0,2639655.4,35.81301499999995,716.7265625,18.895041392953466,0.0,0.0,67.192,3660.2,0.0,7
5,0.0,0.0,52.41534000000001,717.3828125,18.912342092499014,0.0,0.0,68.653,21.0,0.0,7
5,0.0,0.0,63.581920000000025,719.6171875,18.971246855237425,0.0,0.0,69.14,124.4,0.0,7
5,0.0,14.0,69.55397500000004,720.09375,18.983810458478835,0.0,0.0,70.601,29.6,0.0,7
6,0.0,0.0,41.096012500000015,720.12890625,18.984737281668775,0.0,0.0,69.627,1.5,0.0,7
5,60.2,35.0,15.444859999999922,566.73046875,14.940698762897004,0.0,0.0,65.731,759.2,0.0,7
5,8.4,8.4,0.0995350000000883,566.73046875,14.940698762897004,0.0,0.0,63.783,0.0,0.0,7
5,12395.4,2618718.0,32.92655999999994,746.84375,19.68901992566878,0.0,0.0,66.705,9193.8,0.0,7
5,0.0,0.0,62.44584500000002,755.1640625,19.908368080621262,0.0,0.0,68.166,428.2,0.0,7
5,0.0,0.0,55.9263,759.41015625,20.02030772589513,0.0,0.0,68.166,215.2,0.0,7
5,0.0,0.0,60.633669999999995,760.1953125,20.041006777137124,0.0,0.0,69.627,40.0,0.0,7
5,0.0,0.0,67.34104000000002,760.2421875,20.04224254139038,0.0,0.0,68.653,2.4,0.0,7
5,0.0,0.0,59.00983499999995,760.01953125,20.036372661187425,0.0,0.0,69.627,1.2,0.0,7
5,0.0,0.0,66.71074500000003,760.04296875,20.03699054331405,0.0,0.0,69.14,1.0,0.0,7
5,0.0,0.0,54.15916000000009,760.4375,20.047391559112267,0.0,0.0,70.114,10.2,0.0,7
6,0.0,0.0,42.81875416666665,760.45703125,20.047906460884455,0.0,0.0,67.679,13.5,0.0,7
5,2597460.0,3265.8,8.446964999999977,698.984375,18.42730462309705,0.0,0.0,64.757,4385.8,0.0,7
5,28983.0,2639355.0,17.37331499999982,762.1796875,20.09332079719152,0.0,0.0,68.653,3232.2,0.0,7
5,0.0,0.0,100.0,762.7578125,20.108561889648314,0.0,0.0,69.14,6.6,0.0,7
5,0.0,0.0,71.15848999999997,762.703125,20.107120164686183,0.0,0.0,70.114,12.0,0.0,7
5,0.0,0.0,54.02397500000007,763.10546875,20.117727141193274,0.0,0.0,71.575,20.6,0.0,7
5,28176.8,2638341.8,13.297814999999957,724.4765625,19.09935441615803,0.0,0.0,67.192,1497.2,0.0,7
5,0.0,0.0,65.17616500000003,802.98046875,21.168950599294174,0.0,0.0,69.627,4005.0,0.0,7
