Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
5,0.0,0.0,60.98558500000081,828.125,21.83145294498062,0.0,0.0,3
5,0.0,0.0,52.687719999999,807.73046875,21.29380192693466,0.0,0.0,3
5,0.0,0.0,71.23546000000033,829.2421875,21.860904810746018,0.0,0.0,3
5,0.0,0.0,53.620335000000516,830.37890625,21.890871569269553,0.0,0.0,3
6,0.0,0.0,43.302716666666655,830.26171875,21.887782212720737,0.0,0.0,3
5,0.0,0.0,70.97356499999933,830.32421875,21.88942986954677,0.0,0.0,3
5,0.0,0.0,60.12997000000041,830.33203125,21.889635826650025,0.0,0.0,3
5,0.0,0.0,42.69456999999875,830.734375,21.900242617467633,0.0,0.0,3
5,0.0,0.0,59.50220000000173,841.22265625,22.176740028586845,0.0,0.0,3
5,0.0,0.0,61.48586999999907,841.34765625,22.18003534223892,0.0,0.0,3
5,0.0,0.0,67.25204500000018,841.71484375,22.189715326091882,0.0,0.0,3
5,0.0,0.0,56.23368000000028,842.3984375,22.207736572626654,0.0,0.0,3
5,0.0,0.0,62.36028499999975,846.13671875,22.30628704653395,0.0,0.0,3
5,0.0,0.0,58.08991500000047,846.26171875,22.30958236018602,0.0,0.0,3
5,0.0,0.0,59.80475500000011,846.390625,22.31298065238972,0.0,0.0,3
5,0.0,0.0,60.688149999998586,854.15234375,22.517599034473097,0.0,0.0,3
5,0.0,0.0,57.76351500000146,854.15625,22.517702013024728,0.0,0.0,3
5,0.0,0.0,64.22138499999846,834.29296875,21.994056078000074,0.0,0.0,3
6,0.0,0.0,43.713441666667066,846.2890625,22.31030321004741,0.0,0.0,3
5,0.0,0.0,59.093199999999804,847.5625,22.3438742178779,0.0,0.0,3
5,0.0,0.0,73.43958500000099,847.56640625,22.343977196429528,0.0,0.0,3
5,0.0,0.0,40.41926999999987,847.56640625,22.343977196429528,0.0,0.0,3
5,0.0,0.0,52.6145150000002,847.48046875,22.34171166829373,0.0,0.0,3
5,2618507.2,2638138.0,7.261144999999942,849.15234375,22.385786488390195,0.0,0.0,3
5,8.4,8.4,80.16196000000036,849.08984375,22.38413883156416,0.0,0.0,3
5,0.0,0.0,61.825644999998985,849.10546875,22.38455074577067,0.0,0.0,3
5,46.6,35.0,2.048330000000078,780.7578125,20.582735027948377,0.0,0.0,3
5,0.0,0.0,0.17812499999990905,780.7578125,20.582735027948377,0.0,0.0,3
5,16157.4,2616389.6,26.868454999998903,546.375,14.403815973209099,0.0,0.0,3
5,0.0,0.0,24.930530000001454,546.8828125,14.417203184920643,0.0,0.0,3
5,0.0,0.0,27.835904999999457,551.19140625,14.530788527365521,0.0,0.0,3
5,0.0,0.0,22.607299999999668,555.79296875,14.65209726118244,0.0,0.0,3
5,0.0,0.0,28.57625999999982,590.4609375,15.566031906874436,0.0,0.0,3
6,0.0,0.0,17.044570833333715,590.921875,15.578183375966454,0.0,0.0,3
5,0.0,0.0,23.322745000000396,597.67578125,15.756233291729998,0.0,0.0,3
5,0.0,0.0,29.05292500000087,647.26953125,17.06364898318978,0.0,0.0,3
5,0.0,0.0,27.043429999998807,713.7734375,18.816858824644004,0.0,0.0,3
5,0.0,0.0,35.284675000000334,786.5546875,20.735555198563244,0.0,0.0,3
5,0.0,0.0,64.52547999999979,815.0390625,21.486474797029274,0.0,0.0,3
5,0.0,0.0,53.008669999999256,817.41015625,21.548982777867025,0.0,0.0,3
5,0.0,0.0,67.36584500000163,818.546875,21.57894953639056,0.0,0.0,3
5,0.0,0.0,53.88815000000022,819.0625,21.592542705205357,0.0,0.0,3
5,0.0,0.0,68.1553299999996,820.5703125,21.632292426133485,0.0,0.0,3
5,0.0,0.0,52.66350999999986,822.3203125,21.6784268172625,0.0,0.0,3
5,0.0,0.0,68.5172149999994,822.1640625,21.67430767519741,0.0,0.0,3
5,0.0,0.0,100.0,823.37109375,21.706128047650235,0.0,0.0,3
6,0.0,0.0,43.449949999999646,823.375,21.706231026201863,0.0,0.0,3
5,0.0,0.0,63.330110000001696,826.6328125,21.792115138259003,0.0,0.0,3
5,0.0,0.0,49.24653499999977,830.15625,21.885001791826795,0.0,0.0,3
5,0.0,0.0,75.55293500000062,831.140625,21.91095238683687,0.0,0.0,3
5,0.0,0.0,51.82120499999883,831.14453125,21.911055365388496,0.0,0.0,3
5,0.0,0.0,63.46902499999943,831.19140625,21.912291108008024,0.0,0.0,3
5,0.0,0.0,0.07119500000044354,831.19140625,21.912291108008024,0.0,0.0,3
5,0.0,0.0,60.038074999999935,832.296875,21.94143403811854,0.0,0.0,3
5,0.0,0.0,48.464440000000195,832.17578125,21.938241703018097,0.0,0.0,3
5,0.0,0.0,73.44853499999999,832.1875,21.938550638672975,0.0,0.0,3
5,0.0,0.0,54.894440000000486,822.625,21.686459144289426,0.0,0.0,3
5,0.0,0.0,64.50364000000036,830.62890625,21.8974621965737,0.0,0.0,3
6,0.0,0.0,48.82224999999873,837.25390625,22.072113820133545,0.0,0.0,3
5,0.0,0.0,61.00869999999986,837.3828125,22.075512112337243,0.0,0.0,3
5,0.0,0.0,58.318715000000346,837.3828125,22.075512112337243,0.0,0.0,3
5,0.0,0.0,61.02900999999974,843.10546875,22.22637569047119,0.0,0.0,3
5,0.0,0.0,66.6918550000014,843.10546875,22.22637569047119,0.0,0.0,3
5,0.0,0.0,55.618954999999914,843.10546875,22.22637569047119,0.0,0.0,3
5,0.0,0.0,63.36461500000041,843.88671875,22.246971400796642,0.0,0.0,3
5,0.0,0.0,59.23031499999979,843.88671875,22.246971400796642,0.0,0.0,3
5,0.0,0.0,60.234964999999654,841.63671875,22.187655755059335,0.0,0.0,3
5,0.0,0.0,46.71680499999866,841.63671875,22.187655755059335,0.0,0.0,3
5,2617649.2,2636870.8,57.15454500000078,831.078125,21.909304730010835,0.0,0.0,3
5,8.4,8.4,66.75710499999923,831.703125,21.925781298271197,0.0,0.0,3
5,0.0,0.0,52.981470000002,831.96875,21.932783839781848,0.0,0.0,3
6,20059.333333333332,2192486.8333333335,25.28235833333194,705.265625,18.592571539199813,0.0,0.0,3
5,0.0,0.0,19.85061500000029,585.67578125,15.439883181131034,0.0,0.0,3
5,0.0,0.0,26.41444999999976,586.09375,15.450901886155153,0.0,0.0,3
5,0.0,0.0,26.968515000000938,590.0390625,15.554910223298691,0.0,0.0,3
5,0.0,0.0,24.59122999999863,620.6171875,16.36102632543694,0.0,0.0,3
5,0.0,0.0,21.92124000000149,622.30859375,16.405616038291544,0.0,0.0,3
5,0.0,0.0,31.974780000000464,630.59765625,16.624136524844605,0.0,0.0,3
5,0.0,0.0,21.53271499999846,656.734375,17.31316601378265,0.0,0.0,3
5,0.0,0.0,24.008989999999812,732.33203125,19.30610992342515,0.0,0.0,3
5,0.0,0.0,40.915935000000445,790.28125,20.833796736815657,0.0,0.0,3
5,0.0,0.0,57.605539999999564,818.8046875,21.58574612079796,0.0,0.0,3
5,0.0,0.0,65.89842500000032,819.1875,21.59583801885743,0.0,0.0,3
6,0.0,0.0,45.59497916666639,831.71875,21.926193212477703,0.0,0.0,3
5,0.0,0.0,63.80980500000077,823.20703125,21.70180294848189,0.0,0.0,3
5,0.0,0.0,54.15105500000209,829.1796875,21.85925715391998,0.0,0.0,3
5,0.0,0.0,55.70080499999677,824.4140625,21.73362332093472,0.0,0.0,3
5,0.0,0.0,65.53797999999915,830.92578125,21.90528856649737,0.0,0.0,3
5,0.0,0.0,55.58382000000165,830.93359375,21.905494523600623,0.0,0.0,3
5,0.0,0.0,54.04356000000007,831.18359375,21.91208515090477,0.0,0.0,3
5,0.0,0.0,61.7075849999992,832.2109375,21.93916850998274,0.0,0.0,3
5,0.0,0.0,56.884100000002036,822.734375,21.68934254373499,0.0,0.0,3
5,0.0,0.0,73.40574999999717,823.0078125,21.6965510423489,0.0,0.0,3
5,0.0,0.0,54.9788400000034,823.0234375,21.696962956555407,0.0,0.0,3
5,0.0,0.0,68.17276999999649,827.421875,21.812916805687713,0.0,0.0,3
5,0.0,0.0,55.276530000001,832.87890625,21.956777842311006,0.0,0.0,3
5,0.0,0.0,52.778035000001175,834.4765625,21.998896069926555,0.0,0.0,3
5,0.0,0.0,63.79850499999975,823.34375,21.705407197788844,0.0,0.0,3
5,0.0,0.0,58.10934999999973,831.13671875,21.910849408285245,0.0,0.0,3
5,0.0,0.0,58.29212999999982,831.14453125,21.911055365388496,0.0,0.0,3
5,0.0,0.0,71.96069500000249,831.16015625,21.911467279595005,0.0,0.0,3
6,0.0,0.0,35.637274999999136,834.8359375,22.008370096676263,0.0,0.0,3
5,0.0,0.0,68.76218999999764,845.30859375,22.284455593588966,0.0,0.0,3
5,0.0,0.0,56.43909000000349,845.078125,22.278379859042957,0.0,0.0,3
5,0.0,0.0,57.978584999996194,845.078125,22.278379859042957,0.0,0.0,3
5,0.0,0.0,57.518490000002195,845.08203125,22.278482837594584,0.0,0.0,3
5,0.0,0.0,63.38909499999772,845.3359375,22.285176443450357,0.0,0.0,3
5,0.0,0.0,72.52885500000048,845.11328125,22.279306666007603,0.0,0.0,3
5,0.0,0.0,58.08760500000062,845.11328125,22.279306666007603,0.0,0.0,3
5,0.0,0.0,50.68979500000296,845.11328125,22.279306666007603,0.0,0.0,3
5,0.0,0.0,62.5502299999971,843.55078125,22.238115245356695,0.0,0.0,3
5,0.0,0.0,34.53092000000197,843.53515625,22.23770333115019,0.0,0.0,3
5,2619682.0,2635471.6,19.222485000000233,843.21484375,22.229259089916752,0.0,0.0,3
5,8.4,8.4,60.376649999998335,843.34375,22.23265738212045,0.0,0.0,3
5,0.0,0.0,64.22667499999989,843.46875,22.235952695772525,0.0,0.0,3
5,25140.4,2634785.8,28.24677999999949,638.58984375,16.834830641473992,0.0,0.0,3
5,0.0,0.0,25.097580000001475,646.171875,17.03471201018252,0.0,0.0,3
5,0.0,0.0,44.97726999999941,508.93359375,13.416766555861745,0.0,0.0,3
6,0.0,0.0,24.799879166668383,517.6328125,13.64609979033567,0.0,0.0,3
5,0.0,0.0,21.924979999998868,558.23046875,14.716355877397854,0.0,0.0,3
5,0.0,0.0,29.0152850000004,541.83203125,14.284051917666588,0.0,0.0,3
5,0.0,0.0,23.137634999998227,546.40234375,14.40453682307049,0.0,0.0,3
5,0.0,0.0,26.389865000001013,635.12109375,16.74338568762898,0.0,0.0,3
5,0.0,0.0,30.689910000000964,657.3828125,17.330260453352775,0.0,0.0,3
5,0.0,0.0,43.842194999997446,709.765625,18.711202830674427,0.0,0.0,3
5,0.0,0.0,60.517660000000426,738.1875,19.460474772314424,0.0,0.0,3
5,0.0,0.0,72.3771650000026,744.03125,19.614530685548814,0.0,0.0,3
5,0.0,14.0,58.9367749999974,744.28125,19.62112131285296,0.0,0.0,3
5,0.0,0.0,68.07555500000035,752.28515625,19.83212436513723,0.0,0.0,3
5,0.0,0.0,51.698249999999454,752.28515625,19.83212436513723,0.0,0.0,3
5,0.0,0.0,56.62208499999905,752.2890625,19.832227343688857,0.0,0.0,3
5,0.0,0.0,58.697925000001305,752.41796875,19.835625635892555,0.0,0.0,3
5,0.0,0.0,72.62634000000162,752.54296875,19.83892094954463,0.0,0.0,3
5,0.0,0.0,54.15051999999832,752.54296875,19.83892094954463,0.0,0.0,3
6,0.0,0.0,52.61465000000195,752.54296875,19.83892094954463,0.0,0.0,3
5,0.0,0.0,51.05223000000023,752.54296875,19.83892094954463,0.0,0.0,3
5,0.0,0.0,71.25364999999874,752.546875,19.839023928096257,0.0,0.0,3
5,0.0,0.0,47.66154999999799,752.546875,19.839023928096257,0.0,0.0,3
5,0.0,0.0,71.9585750000033,752.5546875,19.83922988519951,0.0,0.0,3
5,0.0,0.0,43.939769999997225,754.6171875,19.893602560458707,0.0,0.0,3
5,0.0,0.0,76.43182000000252,755.85546875,19.92624676132455,0.0,0.0,3
5,0.0,0.0,51.20275999999648,757.64453125,19.97341093796984,0.0,0.0,3
5,0.0,0.0,71.37649499999952,757.64453125,19.97341093796984,0.0,0.0,3
5,0.0,0.0,58.03172500000073,757.64453125,19.97341093796984,0.0,0.0,3
5,0.0,0.0,45.28203000000303,757.64453125,19.97341093796984,0.0,0.0,3
5,0.0,0.0,71.9751499999984,757.64453125,19.97341093796984,0.0,0.0,3
5,0.0,0.0,46.49319999999989,760.02734375,20.036227854462474,0.0,0.0,3
5,0.0,0.0,62.647714999998236,760.01953125,20.03602189735922,0.0,0.0,3
5,0.0,0.0,61.73177000000123,760.01953125,20.03602189735922,0.0,0.0,3
5,0.0,0.0,69.59611499999937,760.01953125,20.03602189735922,0.0,0.0,3
5,0.0,0.0,57.3027200000024,760.1484375,20.039420189562918,0.0,0.0,3
5,0.0,0.0,63.822864999997364,764.15625,20.145076183532492,0.0,0.0,3
6,0.0,0.0,37.50472500000039,764.16015625,20.14517916208412,0.0,0.0,3
5,0.0,0.0,62.1074550000003,764.16015625,20.14517916208412,0.0,0.0,3
5,2597492.2,3274.2,51.8491750000021,787.3359375,20.756150908888696,0.0,0.0,3
5,22695.0,2635382.2,1.6871549999996203,827.76171875,21.821875939679284,0.0,0.0,3
5,0.0,0.0,49.205495000001065,861.74609375,22.717789338836507,0.0,0.0,3
5,0.0,0.0,64.46243999999751,862.10546875,22.727263365586214,0.0,0.0,3
5,26698.0,2633729.8,48.82422000000133,905.79296875,23.87897548698557,0.0,0.0,3
5,0.0,0.0,23.412005000000136,738.96484375,19.480967504088248,0.0,0.0,3
5,0.0,0.0,24.940105000000585,720.77734375,19.001499367711695,0.0,0.0,3
5,0.0,0.0,18.572904999996354,603.2734375,15.90380155621187,0.0,0.0,3
5,0.0,0.0,32.01173000000381,604.18359375,15.927795558741026,0.0,0.0,3
5,0.0,0.0,23.52127499999824,626.08203125,16.505093319163485,0.0,0.0,3
5,0.0,0.0,22.778870000001916,628.62890625,16.572235334824462,0.0,0.0,3
5,0.0,0.0,28.775989999999187,633.5,16.700649588703666,0.0,0.0,3
5,0.0,0.0,26.81631500000094,716.60546875,18.89151827457377,0.0,0.0,3
6,0.0,0.0,14.693620833331048,736.375,19.41269272435937,0.0,0.0,3
5,0.0,0.0,49.385565000002316,788.6796875,20.791575530648476,0.0,0.0,3
5,0.0,0.0,69.91337499999645,804.94140625,21.220275241072788,0.0,0.0,3
5,0.0,0.0,54.51700500000243,814.44921875,21.470925035733558,0.0,0.0,3
5,0.0,0.0,59.53268499999922,819.08984375,21.59326355506675,0.0,0.0,3
5,0.0,0.0,67.03316000000086,823.14453125,21.700155291655854,0.0,0.0,3
5,0.0,0.0,56.64842000000135,827.25,21.80838574941611,0.0,0.0,3
5,0.0,0.0,53.926679999999585,827.37890625,21.811784041619813,0.0,0.0,3
5,0.0,0.0,69.88675000000057,827.3828125,21.81188702017144,0.0,0.0,3
5,0.0,0.0,44.56259999999929,835.88671875,22.036071327064,0.0,0.0,3
5,0.0,0.0,67.14207999999871,835.8046875,22.033908777479827,0.0,0.0,3
5,0.0,0.0,54.08444000000146,835.8125,22.03411473458308,0.0,0.0,3
5,0.0,0.0,67.66147999999703,835.81640625,22.03421771313471,0.0,0.0,3
5,0.0,0.0,57.25648000000092,841.8125,22.19228978988256,0.0,0.0,3
5,0.0,0.0,71.84418499999992,841.8125,22.19228978988256,0.0,0.0,3
5,0.0,0.0,59.888654999999744,841.87890625,22.194040425260226,0.0,0.0,3
5,0.0,0.0,46.363814999999704,842.51171875,22.210722950623843,0.0,0.0,3
6,0.0,0.0,49.43382916666603,842.4375,22.208766358142924,0.0,0.0,3
5,0.0,0.0,67.27218500000163,842.8125,22.218652299099144,0.0,0.0,3
5,0.0,0.0,57.896709999999985,842.69140625,22.2154599639987,0.0,0.0,3
5,0.0,0.0,52.527814999998554,842.9453125,22.222153569854473,0.0,0.0,3
5,0.0,0.0,74.66865000000325,831.27734375,21.91455663614382,0.0,0.0,3
5,0.0,0.0,51.01507999999739,838.546875,22.106199720722167,0.0,0.0,3
5,0.0,0.0,54.89769499999966,838.55078125,22.106302699273794,0.0,0.0,3
5,0.0,0.0,68.77964499999962,815.9765625,21.51118964941982,0.0,0.0,3
5,0.0,0.0,50.794574999999895,836.98828125,22.06511127862289,0.0,0.0,3
5,0.0,0.0,62.58479000000079,837.9375,22.090135066668314,0.0,0.0,3
5,0.0,0.0,56.473420000002086,842.66796875,22.214842092688937,0.0,0.0,3
5,0.0,0.0,58.34546000000046,842.67578125,22.215048049792188,0.0,0.0,3
5,0.0,0.0,73.70404999999664,822.609375,21.68604723008292,0.0,0.0,3
5,0.0,0.0,54.83461000000261,836.1796875,22.043794718436043,0.0,0.0,3
5,0.0,0.0,58.16653999999743,836.1875,22.044000675539298,0.0,0.0,3
5,0.0,0.0,8.362520000000586,836.09375,22.041529190300242,0.0,0.0,3
5,2620223.2,2636026.0,37.4489850000009,839.6875,22.13626945779733,0.0,0.0,3
5,8.4,8.4,59.96555499999886,839.6875,22.13626945779733,0.0,0.0,3
5,0.0,0.0,55.20778000000064,839.71484375,22.13699030765872,0.0,0.0,3
5,15953.2,2617982.2,10.342325000001438,895.09765625,23.597020212630113,0.0,0.0,3
6,0.0,0.0,23.295183333334535,705.40625,18.596278767058397,0.0,0.0,3
5,0.0,0.0,26.364209999997,718.73828125,18.94774456376226,0.0,0.0,3
5,0.0,0.0,27.5854900000013,733.48828125,19.336591574706823,0.0,0.0,3
5,0.0,0.0,23.90625,681.7421875,17.972434701300415,0.0,0.0,3
5,0.0,0.0,20.834074999997938,717.4921875,18.914894405793163,0.0,0.0,3
5,0.0,0.0,24.249899999999798,631.6640625,16.65224966943885,0.0,0.0,3
5,0.0,0.0,26.273465000003853,632.609375,16.67717047893265,0.0,0.0,3
5,0.0,0.0,23.058969999997316,693.359375,18.278692913839905,0.0,0.0,3
5,0.0,0.0,28.977949999998597,725.859375,19.135474463378767,0.0,0.0,3
5,0.0,0.0,47.66896500000257,795.546875,20.972611824409213,0.0,0.0,3
5,0.0,0.0,60.34538999999768,811.33203125,21.388748151534998,0.0,0.0,3
5,0.0,0.0,68.6780200000021,827.734375,21.821155089817893,0.0,0.0,3
5,0.0,0.0,56.528330000001006,828.234375,21.834336344426184,0.0,0.0,3
5,0.0,0.0,55.737614999998186,829.2578125,21.861316724952527,0.0,0.0,3
5,0.0,0.0,65.94213500000023,830.265625,21.88788519127236,0.0,0.0,3
5,0.0,0.0,62.42817500000001,830.28125,21.88829710547887,0.0,0.0,3
5,0.0,0.0,62.787349999998696,830.8046875,21.902096231396925,0.0,0.0,3
6,0.0,0.0,42.42555416666771,836.03515625,22.039984512025836,0.0,0.0,3
5,0.0,0.0,63.28821500000231,836.01953125,22.039572597819326,0.0,0.0,3
5,0.0,0.0,63.79914999999983,836.02734375,22.03977855492258,0.0,0.0,3
5,0.0,0.0,54.96068499999638,836.02734375,22.03977855492258,0.0,0.0,3
5,0.0,0.0,52.59524000000055,837.95703125,22.09064995942645,0.0,0.0,3
5,0.0,0.0,73.77576500000032,843.53125,22.23760035259856,0.0,0.0,3
5,0.0,0.0,61.64671500000167,843.58203125,22.238939073769714,0.0,0.0,3
5,0.0,0.0,62.49444499999755,823.4921875,21.70932038275068,0.0,0.0,3
5,0.0,0.0,50.435035000000425,838.984375,22.11773331850442,0.0,0.0,3
5,0.0,0.0,52.097145000002456,844.98828125,22.276011352355532,0.0,0.0,3
5,0.0,0.0,71.14473000000089,852.5,22.474039107134764,0.0,0.0,3
5,0.0,0.0,63.541519999998854,852.5078125,22.474245064238023,0.0,0.0,3
5,0.0,0.0,57.419285000000855,852.5078125,22.474245064238023,0.0,0.0,3
5,0.0,0.0,65.53548500000034,838.0078125,22.091988680597606,0.0,0.0,3
5,0.0,0.0,45.45120499999939,847.01953125,22.32956019920171,0.0,0.0,3
5,0.0,0.0,71.2125849999984,847.11328125,22.332031684440764,0.0,0.0,3
5,0.0,0.0,47.00048000000152,847.23828125,22.335326998092835,0.0,0.0,3
5,0.0,0.0,72.08078999999998,850.97265625,22.433774493448507,0.0,0.0,3
6,0.0,0.0,39.79275416666421,850.98046875,22.43398045055176,0.0,0.0,3
5,0.0,0.0,73.06272499999977,850.984375,22.434083429103385,0.0,0.0,3
5,0.0,0.0,62.46394500000406,855.73828125,22.55940832643377,0.0,0.0,3
5,0.0,0.0,50.56275499999629,855.7421875,22.559511304985396,0.0,0.0,3
5,2597452.6,3221.4,65.28411000000233,803.44921875,21.180937434351176,0.0,0.0,3
5,19307.4,2630793.4,47.41161999999804,878.46875,23.15864051835284,0.0,0.0,3
5,0.0,0.0,56.404090000000906,878.52734375,23.160185196627246,0.0,0.0,3
5,46.6,35.0,45.957539999999426,849.69140625,22.399997528514763,0.0,0.0,3
5,0.0,0.0,0.15408000000206812,849.42578125,22.392994987004105,0.0,0.0,3
5,24447.0,2631028.4,13.077244999999493,734.3203125,19.358526006203427,0.0,0.0,3
5,0.0,0.0,27.210424999998395,739.4296875,19.493221951731893,0.0,0.0,3
5,0.0,0.0,17.992035000002033,683.75,18.02536567683683,0.0,0.0,3
5,0.0,0.0,28.163294999999376,571.09375,15.055464247906446,0.0,0.0,3
5,0.0,0.0,25.723124999999524,571.83203125,15.074927194164001,0.0,0.0,3
5,0.0,0.0,29.506795000002057,594.98828125,15.685384048210437,0.0,0.0,3
5,0.0,0.0,24.638044999996964,598.19921875,15.770032417648054,0.0,0.0,3
5,0.0,0.0,22.29447000000164,601.2265625,15.849840795159183,0.0,0.0,3
6,0.0,0.0,20.11364166666757,690.7265625,18.209285370043126,0.0,0.0,3
5,0.0,0.0,24.25829999999678,707.9765625,18.664038654029138,0.0,0.0,3
5,0.0,0.0,59.1434900000013,811.75390625,21.399869835110742,0.0,0.0,3
5,0.0,0.0,64.59023500000058,838.875,22.11484991905886,0.0,0.0,3
5,0.0,0.0,54.304729999998926,839.25,22.124735860015075,0.0,0.0,3
5,0.0,0.0,45.111824999999044,840.51171875,22.157997932190685,0.0,0.0,3
5,0.0,0.0,73.18836500000089,823.015625,21.696756999452155,0.0,0.0,3
5,0.0,0.0,61.55902500000139,841.37890625,22.18085917065194,0.0,0.0,3
5,0.0,0.0,58.33345499999722,841.26953125,22.177975771206373,0.0,0.0,3
5,0.0,0.0,65.04389500000343,841.26953125,22.177975771206373,0.0,0.0,3
5,0.0,0.0,41.143809999998666,841.27734375,22.178181728309628,0.0,0.0,3
5,0.0,0.0,69.3199850000019,847.25,22.335635933747717,0.0,0.0,3
5,0.0,0.0,57.333174999998846,849.37890625,22.39175924438458,0.0,0.0,3
6,0.0,0.0,47.8170291666667,850.140625,22.411840061951896,0.0,0.0,3
5,0.0,0.0,60.096364999999416,854.13671875,22.51718712026659,0.0,0.0,3
5,0.0,0.0,75.17837500000041,854.140625,22.51729009881822,0.0,0.0,3
5,0.0,0.0,61.38139499999852,854.20703125,22.51904073419588,0.0,0.0,3
5,0.0,0.0,51.36420000000271,854.5,22.526764125567926,0.0,0.0,3
5,0.0,0.0,47.48145499999737,854.37890625,22.523571790467482,0.0,0.0,3
5,0.0,0.0,66.87817999999879,854.5078125,22.52697008267118,0.0,0.0,3
5,0.0,0.0,62.39093000000139,855.64453125,22.556936841194716,0.0,0.0,3
5,0.0,0.0,59.6940799999993,855.8984375,22.56363044705049,0.0,0.0,3
5,0.0,0.0,56.3364300000012,855.90234375,22.563733425602113,0.0,0.0,3
5,0.0,0.0,69.33705999999802,855.90625,22.563836404153744,0.0,0.0,3
5,0.0,0.0,64.74133500000335,855.91015625,22.56393938270537,0.0,0.0,3
5,0.0,0.0,100.0,856.04296875,22.567440653460697,0.0,0.0,3
6,0.0,0.0,48.90038333333375,856.04296875,22.567440653460697,0.0,0.0,3
5,0.0,0.0,61.51010499999756,856.16796875,22.57073596711277,0.0,0.0,3
5,0.0,0.0,51.66830499999833,858.65625,22.63633330449934,0.0,0.0,3
5,0.0,0.0,63.70018000000073,858.7890625,22.639834575254667,0.0,0.0,3
5,0.0,0.0,69.69352500000241,858.79296875,22.639937553806295,0.0,0.0,3
5,0.0,0.0,48.32781000000068,858.79296875,22.639937553806295,0.0,0.0,3
5,0.0,0.0,2.6189949999979945,858.69921875,22.63746606856724,0.0,0.0,3
5,2618296.0,2637596.8,52.15232999999898,873.3671875,23.024150529927624,0.0,0.0,3
5,8.4,8.4,63.9934250000033,873.3671875,23.024150529927624,0.0,0.0,3
5,46.6,35.0,35.522799999998824,844.43359375,22.261388398024458,0.0,0.0,3
5,0.0,0.0,0.08575999999720807,844.43359375,22.261388398024458,0.0,0.0,3
5,27232.2,2634632.0,15.819490000003498,736.88671875,19.42618291462254,0.0,0.0,3
5,0.0,0.0,24.551280000000588,743.02734375,19.588065197780608,0.0,0.0,3
6,0.0,0.0,22.063612499997966,757.6484375,19.97351391652147,0.0,0.0,3
5,0.0,0.0,22.742769999999837,593.51171875,15.646458155695331,0.0,0.0,3
5,0.0,0.0,22.360349999999016,594.20703125,15.664788337884985,0.0,0.0,3
5,0.0,0.0,25.089500000003685,634.53515625,16.72793890488489,0.0,0.0,3
5,0.0,0.0,27.681379999999077,615.91015625,16.236937170726083,0.0,0.0,3
5,0.0,0.0,21.130064999997558,618.44921875,16.303873229283806,0.0,0.0,3
5,0.0,0.0,28.481525000001966,699.70703125,18.446033060234214,0.0,0.0,3
5,0.0,0.0,24.59512999999788,716.3515625,18.884824668718,0.0,0.0,3
5,0.0,0.0,59.4398050000018,797.3125,21.019158129744735,0.0,0.0,3
5,0.0,0.0,58.26007000000117,814.93359375,21.483694376135336,0.0,0.0,3
5,0.0,0.0,51.236239999998354,824.80078125,21.743818197545814,0.0,0.0,3
6,0.0,0.0,56.09065416666681,838.8125,22.11320226223282,0.0,0.0,3
5,0.0,0.0,58.285135000000984,839.421875,22.129266916286674,0.0,0.0,3
5,0.0,0.0,63.08970000000045,853.31640625,22.495561624424866,0.0,0.0,3
5,0.0,0.0,60.08667499999773,856.82421875,22.588036363786152,0.0,0.0,3
5,0.0,0.0,52.57673500000237,840.0625,22.146155398753546,0.0,0.0,3
5,0.0,0.0,74.29287499999646,828.58984375,21.843707392624264,0.0,0.0,3
5,0.0,0.0,48.730915000001005,833.84765625,21.982316523114566,0.0,0.0,3
5,0.0,0.0,70.4514300000028,847.3203125,22.33748954767701,0.0,0.0,3
5,0.0,0.0,58.39794499999697,836.109375,22.041941104506755,0.0,0.0,3
5,0.0,0.0,56.47006000000147,840.1796875,22.149244755302366,0.0,0.0,3
5,0.0,0.0,57.33668500000022,849.31640625,22.390111587558543,0.0,0.0,3
5,0.0,0.0,60.91363499999716,828.09375,21.8306291165676,0.0,0.0,3
5,0.0,0.0,36.198700000004465,837.67578125,22.083235503709286,0.0,0.0,3
6,0.0,0.0,16.97969166666553,842.53515625,22.211340821933607,0.0,0.0,3
5,0.0,0.0,59.51571999999942,842.34375,22.20629487290387,0.0,0.0,3
5,0.0,0.0,73.20855999999822,851.34765625,22.443660434404723,0.0,0.0,3
5,0.0,0.0,55.83626500000264,851.47265625,22.446955748056794,0.0,0.0,3
5,0.0,0.0,62.151100000000945,851.47265625,22.446955748056794,0.0,0.0,3
5,0.0,0.0,64.9051899999995,851.4765625,22.44705872660842,0.0,0.0,3
5,0.0,0.0,52.58922999999868,852.73828125,22.480320798784028,0.0,0.0,3
5,0.0,0.0,57.33579499999906,852.73828125,22.480320798784028,0.0,0.0,3
5,0.0,0.0,61.95496499999991,852.73828125,22.480320798784028,0.0,0.0,3
5,0.0,0.0,55.66672500000095,842.5234375,22.211031886278725,0.0,0.0,3
5,0.0,0.0,58.03888500000085,850.484375,22.420902174495097,0.0,0.0,3
5,0.0,0.0,54.9136550000003,850.609375,22.42419748814717,0.0,0.0,3
5,0.0,0.0,78.21613999999954,853.61328125,22.503387994348536,0.0,0.0,3
