Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,0.0,0.0,59.31026000000201,667.12109375,17.586985982559554,0.0,0.0,70.114,1.6,0.0,10
5,0.0,0.0,55.58776999999964,667.55859375,17.598519580341808,0.0,0.0,66.705,10.4,0.0,10
5,60.2,35.0,9.265819999998257,652.91015625,17.212350011739556,0.0,0.0,63.783,116.2,0.0,10
5,20609.0,2634033.2,1.440585000000283,702.078125,18.508541041071965,0.0,0.0,64.757,2504.6,0.0,10
5,0.0,0.0,52.685665000001336,839.24609375,22.124632881463448,0.0,0.0,66.705,7013.0,0.0,10
6,0.0,0.0,48.35705416666656,842.3984375,22.207736572626654,0.0,0.0,66.705,119.66666666666667,0.0,10
5,0.0,0.0,65.19333499999902,843.4453125,22.23533482446276,0.0,0.0,67.192,65.6,0.0,10
5,0.0,0.0,53.59672000000047,843.61328125,22.239762902182733,0.0,0.0,67.192,21.4,0.0,10
5,0.0,0.0,69.68635500000119,843.65234375,22.240792687699006,0.0,0.0,67.679,2.0,0.0,10
5,0.0,0.0,53.05923999999778,844.39453125,22.26035861250819,0.0,0.0,68.166,38.0,0.0,10
5,0.0,0.0,54.38566500000206,844.41796875,22.260976483817952,0.0,0.0,67.192,1.2,0.0,10
5,0.0,0.0,57.96255499999916,844.4296875,22.26128541947283,0.0,0.0,67.192,0.6,0.0,10
5,0.0,0.0,75.6277399999999,844.5859375,22.265404561537924,0.0,0.0,69.14,12.8,0.0,10
5,2597479.4,3459.0,28.892590000000386,788.39453125,20.784058096379688,0.0,0.0,65.244,2636.8,0.0,10
5,15223.4,2616933.4,48.96258999999873,819.484375,21.603664388781105,0.0,0.0,68.653,1594.4,0.0,10
5,0.0,0.0,62.07321000000092,819.58203125,21.606238852571785,0.0,0.0,67.192,5.0,0.0,10
6,0.0,0.0,46.58075000000015,819.71875,21.609843101878738,0.0,0.0,68.653,7.833333333333333,0.0,10
5,0.0,0.0,52.97562499999913,819.734375,21.61025501608525,0.0,0.0,69.14,0.8,0.0,10
5,0.0,0.0,69.29963000000043,820.015625,21.617669471802415,0.0,0.0,68.166,1.8,0.0,10
5,60.2,35.0,6.388489999999365,785.171875,20.69910079128719,0.0,0.0,64.27,7.8,0.0,10
5,0.0,0.0,0.11612000000013722,785.171875,20.69910079128719,0.0,0.0,64.757,0.0,0.0,10
5,21141.8,2629259.6,50.61686500000177,898.734375,23.692893244195098,0.0,0.0,66.705,5784.0,0.0,10
5,8.4,8.4,53.80054999999857,898.734375,23.692893244195098,0.0,0.0,66.705,12.4,0.0,10
5,0.0,0.0,70.28603500000145,898.74609375,23.693202179849983,0.0,0.0,68.166,0.6,0.0,10
5,0.0,0.0,51.74248999999917,898.75,23.69330515840161,0.0,0.0,68.166,0.2,0.0,10
5,0.0,0.0,59.04632499999934,898.76171875,23.69361409405649,0.0,0.0,67.192,0.6,0.0,10
5,0.0,0.0,63.557260000000035,898.7734375,23.69392302971137,0.0,0.0,67.192,0.6,0.0,10
5,0.0,0.0,57.32912500000111,898.7890625,23.69433494391788,0.0,0.0,68.653,0.8,0.0,10
6,0.0,0.0,53.4782208333335,898.796875,23.694540901021135,0.0,0.0,68.166,0.3333333333333333,0.0,10
5,0.0,0.0,42.18447999999853,899.1328125,23.703397056461082,0.0,0.0,68.166,7.6,0.0,10
5,0.0,0.0,29.940834999999876,898.95703125,23.698763021637852,0.0,0.0,67.192,5.6,0.0,10
5,2619584.8,2634798.4,60.854435000001104,822.7890625,21.690784243457774,0.0,0.0,68.653,1582.8,0.0,10
5,8.4,8.4,49.44690999999921,822.86328125,21.69274083593869,0.0,0.0,68.653,3.8,0.0,10
5,0.0,0.0,64.13806000000022,823.08984375,21.69871359193307,0.0,0.0,69.627,7.4,0.0,10
5,0.0,0.0,73.67696499999965,823.03515625,21.69727189221029,0.0,0.0,68.653,4.0,0.0,10
5,0.0,0.0,53.971424999999726,823.30078125,21.704274433720943,0.0,0.0,69.14,1.0,0.0,10
5,27168.4,2634020.2,49.74086500000112,901.42578125,23.763845466266286,0.0,0.0,68.166,5482.4,0.0,10
5,0.0,0.0,55.50427500000069,901.9296875,23.777129699426204,0.0,0.0,68.166,0.6,0.0,10
5,0.0,0.0,55.64333499999975,901.453125,23.764566316127677,0.0,0.0,68.653,0.8,0.0,10
5,0.0,0.0,69.13067999999839,901.4609375,23.764772273230932,0.0,0.0,70.114,0.4,0.0,10
6,0.0,0.0,46.97883333333455,901.71484375,23.771465879086705,0.0,0.0,68.653,0.5,0.0,10
5,0.0,0.0,50.9228599999983,901.484375,23.765390144540696,0.0,0.0,68.653,0.6,0.0,10
5,0.0,0.0,71.55050000000074,901.5,23.765802058747205,0.0,0.0,69.14,0.8,0.0,10
5,0.0,0.0,50.3159299999993,901.51171875,23.766110994402087,0.0,0.0,69.14,0.6,0.0,10
5,0.0,0.0,73.09547000000066,901.84765625,23.77496714984203,0.0,0.0,67.192,13.2,0.0,10
5,0.0,0.0,49.66284500000029,901.671875,23.770333115018804,0.0,0.0,67.192,0.0,0.0,10
5,2614458.4,2621540.8,70.42629999999917,828.9375,21.85287248371909,0.0,0.0,68.653,1767.0,0.0,10
5,0.0,0.0,59.19476499999974,828.8046875,21.849371212963764,0.0,0.0,69.627,5.2,0.0,10
5,0.0,0.0,75.32339500000035,828.90625,21.85204865530607,0.0,0.0,69.14,7.8,0.0,10
5,0.0,0.0,53.3855850000009,829.17578125,21.859154175368353,0.0,0.0,69.14,1.2,0.0,10
5,25584.4,2633624.2,49.6560199999999,827.73828125,21.82125806836952,0.0,0.0,67.679,5534.0,0.0,10
5,0.0,0.0,49.294225000001006,827.5,21.814976376720256,0.0,0.0,69.14,0.0,0.0,10
6,0.0,0.0,48.565999999999576,827.5,21.814976376720256,0.0,0.0,67.679,0.0,0.0,10
5,0.0,0.0,74.11591499999986,827.5,21.814976376720256,0.0,0.0,68.166,0.0,0.0,10
5,0.0,0.0,60.40475499999957,827.50390625,21.815079355271884,0.0,0.0,68.166,0.2,0.0,10
5,0.0,0.0,57.592695000000724,827.51171875,21.81528531237514,0.0,0.0,67.192,0.4,0.0,10
5,0.0,0.0,57.56064499999866,827.5234375,21.81559424803002,0.0,0.0,67.679,0.6,0.0,10
5,0.0,0.0,61.638115000000646,827.77734375,21.822287853885793,0.0,0.0,69.14,0.4,0.0,10
5,0.0,0.0,60.5983399999991,827.73828125,21.82125806836952,0.0,0.0,69.14,4.2,0.0,10
5,0.0,0.0,37.46261000000004,827.58984375,21.81734488340768,0.0,0.0,68.166,4.4,0.0,10
5,0.0,0.0,46.84603500000094,827.57421875,21.816932969201176,0.0,0.0,67.679,7.0,0.0,10
5,2617670.8,2635418.8,41.842099999998936,827.6015625,21.817653819062567,0.0,0.0,68.166,1771.6,0.0,10
5,16.8,16.8,64.40891500000134,827.94921875,21.826818910157392,0.0,0.0,68.653,5.2,0.0,10
5,0.0,0.0,44.04628999999886,827.73828125,21.82125806836952,0.0,0.0,65.731,6.4,0.0,10
5,0.0,0.0,0.11959000000160813,827.73828125,21.82125806836952,0.0,0.0,63.296,0.0,0.0,10
6,0.0,0.0,35.05261249999876,827.91015625,21.82578912464112,0.0,0.0,66.705,5.666666666666667,0.0,10
5,0.0,0.0,38.94831500000009,828.171875,21.832688687600147,0.0,0.0,69.627,0.8,0.0,10
5,25861.6,2634535.0,68.78235000000132,850.890625,22.431611943864333,0.0,0.0,68.166,2948.2,0.0,10
5,0.0,0.0,47.55271999999877,904.8203125,23.853333827630383,0.0,0.0,68.653,2749.4,0.0,10
5,0.0,0.0,66.557150000001,904.8203125,23.853333827630383,0.0,0.0,68.653,0.0,0.0,10
5,0.0,0.0,58.206354999999796,904.82421875,23.853436806182007,0.0,0.0,67.679,0.2,0.0,10
5,0.0,0.0,57.678699999999026,904.82421875,23.853436806182007,0.0,0.0,67.192,0.0,0.0,10
5,0.0,0.0,71.34476500000119,904.828125,23.853539784733634,0.0,0.0,67.679,0.2,0.0,10
5,0.0,0.0,63.071425000000545,904.83984375,23.85384872038852,0.0,0.0,67.192,0.6,0.0,10
5,0.0,0.0,53.904619999998424,905.09375,23.860542326244293,0.0,0.0,68.653,0.4,0.0,10
5,0.0,0.0,60.783510000001115,905.38671875,23.868265717616335,0.0,0.0,68.653,5.6,0.0,10
6,0.0,0.0,42.22645833333256,905.2109375,23.863631682793105,0.0,0.0,69.627,9.666666666666666,0.0,10
5,2624336.8,2638349.2,40.15832000000046,830.35546875,21.89025369795979,0.0,0.0,67.679,1699.8,0.0,10
5,8.4,8.4,56.94675499999903,830.71484375,21.899727724709496,0.0,0.0,68.653,8.4,0.0,10
5,0.0,0.0,80.6291699999997,831.10546875,21.910025579872226,0.0,0.0,69.627,7.4,0.0,10
5,0.0,0.0,54.12344500000017,830.91015625,21.90487665229086,0.0,0.0,68.653,5.4,0.0,10
5,0.0,0.0,55.971300000001065,830.9375,21.90559750215225,0.0,0.0,69.627,1.4,0.0,10
5,60.2,35.0,47.150455000000875,795.87109375,20.981159044194275,0.0,0.0,65.731,8.8,0.0,10
5,0.0,0.0,0.14188499999818305,795.87109375,20.981159044194275,0.0,0.0,64.27,0.0,0.0,10
5,21062.6,2631134.0,21.89154500000086,909.4296875,23.974848518550555,0.0,0.0,66.218,5798.8,0.0,10
5,0.0,0.0,78.75833999999941,909.4296875,23.974848518550555,0.0,0.0,67.192,0.0,0.0,10
5,0.0,0.0,57.21239500000138,909.43359375,23.974951497102186,0.0,0.0,66.705,0.2,0.0,10
5,0.0,0.0,43.17431999999826,910.52734375,24.00378549155782,0.0,0.0,66.705,56.0,0.0,10
6,0.0,0.0,62.730616666668006,910.5390625,24.0040944272127,0.0,0.0,67.192,0.5,0.0,10
5,0.0,0.0,52.66403999999966,910.546875,24.004300384315954,0.0,0.0,69.14,0.4,0.0,10
5,0.0,0.0,59.40831500000059,910.80078125,24.010993990171727,0.0,0.0,69.14,0.4,0.0,10
5,0.0,0.0,60.65854999999829,910.5625,24.004712298522463,0.0,0.0,68.166,0.4,0.0,10
5,0.0,0.0,50.71634500000073,910.87109375,24.01284760410102,0.0,0.0,69.14,6.0,0.0,10
5,0.0,0.0,48.79716500000086,910.7109375,24.0086254834843,0.0,0.0,69.14,7.0,0.0,10
5,2624191.6,2637768.4,39.37483999999813,688.03125,18.138230169420314,0.0,0.0,68.653,4139.0,0.0,10
5,8.4,8.4,78.17564500000117,688.15234375,18.141422504520758,0.0,0.0,69.14,7.2,0.0,10
5,0.0,0.0,49.445175000000745,688.125,18.140701654659367,0.0,0.0,66.705,13.2,0.0,10
5,0.0,0.0,0.11996499999895605,688.10546875,18.14018676190123,0.0,0.0,64.27,0.0,0.0,10
5,0.0,0.0,23.73311000000058,688.32421875,18.145953560792357,0.0,0.0,67.192,9.2,0.0,10
5,0.0,0.0,53.92468999999892,688.37109375,18.147189303411885,0.0,0.0,68.653,2.4,0.0,10
6,0.0,0.0,56.61786250000015,688.76953125,18.157693115677866,0.0,0.0,66.705,27.666666666666668,0.0,10
5,21650.8,2633505.4,38.77192500000092,842.2734375,22.20444125897458,0.0,0.0,68.166,8673.0,0.0,10
5,0.0,0.0,51.60095499999897,843.79296875,22.24449991555759,0.0,0.0,67.679,77.0,0.0,10
5,0.0,0.0,64.32025999999951,844.34375,22.259019891337033,0.0,0.0,69.627,17.2,0.0,10
5,0.0,0.0,58.418455000000904,844.15625,22.25407692085892,0.0,0.0,68.653,2.8,0.0,10
5,0.0,0.0,73.73141000000032,843.9453125,22.248516079071052,0.0,0.0,68.166,1.2,0.0,10
5,0.0,0.0,48.09891500000049,844.87890625,22.27312795290997,0.0,0.0,68.166,47.8,0.0,10
5,0.0,0.0,60.05789499999992,845.1484375,22.28023347297225,0.0,0.0,67.679,1.2,0.0,10
5,0.0,0.0,100.0,845.078125,22.278379859042957,0.0,0.0,69.14,14.0,0.0,10
5,2597426.6,3564.6,43.50576499999988,823.8828125,21.71961823791341,0.0,0.0,66.705,2956.2,0.0,10
5,16319.0,2617699.0,30.3455299999996,826.3984375,21.785936425161367,0.0,0.0,68.166,135.0,0.0,10
5,0.0,0.0,72.01042500000085,826.50390625,21.788716846055305,0.0,0.0,68.166,5.6,0.0,10
5,0.0,14.0,56.22247499999957,826.671875,21.793144923775277,0.0,0.0,69.14,11.2,0.0,10
5,0.0,0.0,67.22302000000127,826.69921875,21.793865773636668,0.0,0.0,70.601,1.4,0.0,10
5,0.0,0.0,57.49988999999914,826.71875,21.7943806663948,0.0,0.0,69.627,1.0,0.0,10
6,50.166666666666664,29.166666666666668,6.106512500000841,797.15234375,21.014936009128018,0.0,0.0,64.757,6.833333333333333,0.0,10
5,0.0,0.0,0.14525999999932537,797.15234375,21.014936009128018,0.0,0.0,63.296,0.0,0.0,10
5,16218.2,2622078.8,42.67770500000097,905.5078125,23.87145805271678,0.0,0.0,67.192,5530.2,0.0,10
5,0.0,0.0,52.37091999999848,905.7578125,23.878048680020925,0.0,0.0,66.218,0.2,0.0,10
5,0.0,0.0,65.27516000000105,905.7734375,23.878460594227434,0.0,0.0,66.705,0.8,0.0,10
5,0.0,0.0,60.72672499999954,905.52734375,23.871972945474916,0.0,0.0,67.679,0.0,0.0,10
5,0.0,0.0,51.99194999999918,905.52734375,23.871972945474916,0.0,0.0,68.166,0.0,0.0,10
5,0.0,0.0,63.52816500000017,905.54296875,23.872384859681425,0.0,0.0,68.653,0.8,0.0,10
5,0.0,0.0,69.40442500000017,905.5546875,23.872693795336307,0.0,0.0,68.653,0.6,0.0,10
5,0.0,0.0,59.660489999998845,905.78125,23.87866655133069,0.0,0.0,68.166,11.6,0.0,10
5,0.0,0.0,49.971669999999904,905.81640625,23.879593358295335,0.0,0.0,66.218,8.0,0.0,10
5,0.0,0.0,43.89903499999946,905.87890625,23.881241015121372,0.0,0.0,65.731,7.0,0.0,10
5,2622660.4,2638072.0,39.50037500000235,828.66015625,21.845561006553556,0.0,0.0,68.653,1826.6,0.0,10
6,7.0,7.0,49.53706666666828,829.00390625,21.854623119096754,0.0,0.0,68.653,4.166666666666667,0.0,10
5,0.0,0.0,50.35438999999769,828.82421875,21.8498861057219,0.0,0.0,66.705,5.8,0.0,10
5,0.0,0.0,0.11379500000202823,828.78125,21.848753341654,0.0,0.0,64.757,0.0,0.0,10
5,0.0,0.0,22.72391499999685,828.8984375,21.85184269820282,0.0,0.0,67.192,4.0,0.0,10
5,0.0,0.0,55.740725000000566,828.921875,21.852460569512584,0.0,0.0,67.192,1.2,0.0,10
5,0.0,0.0,64.57637500000146,829.05078125,21.855858861716282,0.0,0.0,65.244,8.8,0.0,10
5,0.0,0.0,0.10258499999963532,829.00390625,21.854623119096754,0.0,0.0,63.296,0.0,0.0,10
5,16634.8,1707826.2,3.178170000001046,798.37890625,21.04727127433898,0.0,0.0,65.731,144.8,0.0,10
5,6811.2,923448.4,47.2260899999992,907.35546875,23.920166907636478,0.0,0.0,67.192,5575.8,0.0,10
5,8.4,8.4,75.83244500000092,907.37109375,23.920578821842987,0.0,0.0,67.192,0.6,0.0,10
5,0.0,0.0,60.09834999999839,907.13671875,23.91440010874535,0.0,0.0,66.218,0.2,0.0,10
5,0.0,0.0,52.92085999999927,907.140625,23.91450308729698,0.0,0.0,66.705,0.2,0.0,10
6,0.0,0.0,48.876904166669036,907.15234375,23.91481202295186,0.0,0.0,67.192,0.5,0.0,10
5,0.0,0.0,55.12514999999893,907.16015625,23.915017980055115,0.0,0.0,66.705,0.4,0.0,10
5,0.0,0.0,74.41153499999928,907.16796875,23.91522393715837,0.0,0.0,67.192,0.4,0.0,10
5,0.0,0.0,53.01010000000132,907.4296875,23.922123500117394,0.0,0.0,68.166,4.2,0.0,10
5,0.0,0.0,67.50620999999683,907.32421875,23.91934307922346,0.0,0.0,68.166,9.0,0.0,10
5,2617684.0,2634838.0,33.508835000002364,831.66796875,21.92485449130655,0.0,0.0,68.653,1841.6,0.0,10
5,8.4,8.4,66.07665499999712,831.5390625,21.921456199102852,0.0,0.0,68.653,5.4,0.0,10
5,0.0,0.0,62.11770500000057,831.66015625,21.924648534203296,0.0,0.0,69.14,6.2,0.0,10
5,0.0,0.0,56.42135500000223,831.71875,21.926193212477703,0.0,0.0,69.14,5.4,0.0,10
5,0.0,0.0,58.62971000000016,831.73828125,21.926708105235843,0.0,0.0,68.166,1.0,0.0,10
5,60.2,35.0,34.099240000000464,802.9765625,21.168477029604276,0.0,0.0,65.731,8.6,0.0,10
6,0.0,0.0,0.08757499999774154,802.9765625,21.168477029604276,0.0,0.0,63.296,0.0,0.0,10
5,23517.8,2631094.4,29.031075000002605,910.33984375,23.99884252107971,0.0,0.0,67.192,5479.0,0.0,10
5,0.0,0.0,64.99158999999963,910.33984375,23.99884252107971,0.0,0.0,67.192,0.0,0.0,10
5,0.0,0.0,48.78565499999695,910.33984375,23.99884252107971,0.0,0.0,67.192,0.0,0.0,10
5,0.0,0.0,53.275955000003705,910.33984375,23.99884252107971,0.0,0.0,68.166,0.0,0.0,10
5,0.0,0.0,77.78571999999713,910.58984375,24.005433148383855,0.0,0.0,67.679,0.2,0.0,10
5,0.0,0.0,50.30574000000343,910.34765625,23.999048478182964,0.0,0.0,67.192,0.2,0.0,10
5,0.0,0.0,68.0011149999973,910.37109375,23.999666349492728,0.0,0.0,68.166,1.0,0.0,10
5,0.0,0.0,65.3069400000004,910.3828125,23.99997528514761,0.0,0.0,68.166,0.6,0.0,10
5,0.0,0.0,31.611535000001822,910.4296875,24.001211027767138,0.0,0.0,66.218,5.0,0.0,10
5,0.0,0.0,61.090909999998075,910.53515625,24.003991448661072,0.0,0.0,69.627,8.0,0.0,10
5,2621446.0,2635907.2,39.780869999999595,834.24609375,21.992820335380546,0.0,0.0,68.166,1881.6,0.0,10
5,8.4,8.4,57.0953499999996,834.203125,21.991687571312646,0.0,0.0,68.653,9.6,0.0,10
6,0.0,0.0,55.38684166666599,834.25,21.992923313932174,0.0,0.0,67.192,6.0,0.0,10
5,0.0,0.0,0.07289500000297267,834.25,21.992923313932174,0.0,0.0,65.244,0.0,0.0,10
5,0.0,0.0,3.775634999997237,834.60546875,22.002294362130257,0.0,0.0,66.218,4.0,0.0,10
5,0.0,0.0,61.2880350000023,834.38671875,21.99652756323913,0.0,0.0,68.166,0.8,0.0,10
5,0.0,0.0,74.25744000000122,834.6640625,22.003839040404667,0.0,0.0,68.166,1.6,0.0,10
5,25196.8,2634873.4,100.0,912.94921875,24.067632193566723,0.0,0.0,67.192,5742.0,0.0,10
5,0.0,0.0,0.0,912.94921875,24.067632193566723,0.0,0.0,67.192,0.0,0.0,10
5,0.0,0.0,100.0,912.95703125,24.067838150669978,0.0,0.0,66.705,0.4,0.0,10
5,0.0,0.0,47.233680000003915,912.95703125,24.067838150669978,0.0,0.0,67.192,0.0,0.0,10
5,0.0,0.0,56.39915999999629,912.96484375,24.068044107773233,0.0,0.0,68.166,0.4,0.0,10
5,0.0,0.0,61.043490000001846,912.9765625,24.068353043428115,0.0,0.0,67.192,0.6,0.0,10
5,0.0,0.0,82.22865000000183,912.9921875,24.068764957634624,0.0,0.0,67.679,0.8,0.0,10
5,0.0,0.0,54.125654999998005,913.29296875,24.076694306109925,0.0,0.0,68.653,7.8,0.0,10
6,2164522.1666666665,2849.5,43.942270833334376,806.4375,21.25971602634603,0.0,0.0,66.705,16.833333333333332,0.0,10
5,25458.2,2632778.2,31.034154999997554,835.23046875,22.01877093039062,0.0,0.0,67.679,1476.8,0.0,10
5,8.4,8.4,60.0590050000028,835.3203125,22.021139437078048,0.0,0.0,69.14,4.6,0.0,10
5,0.0,0.0,77.58676499999638,835.46875,22.02505262203988,0.0,0.0,68.653,10.2,0.0,10
5,0.0,0.0,48.91272000000299,835.48828125,22.025567514798016,0.0,0.0,69.14,1.0,0.0,10
5,0.0,0.0,71.75959499999863,835.45703125,22.024743686385,0.0,0.0,68.653,9.0,0.0,10
5,60.2,35.0,1.5330850000009377,801.6015625,21.132228579431477,0.0,0.0,63.783,0.0,0.0,10
5,24617.0,2635018.4,5.64283499999874,914.09765625,24.09790788774514,0.0,0.0,66.218,5732.2,0.0,10
5,0.0,0.0,41.766225000001214,914.15625,24.09945256601955,0.0,0.0,66.705,0.6,0.0,10
5,0.0,0.0,78.77735499999744,913.91796875,24.093170874370287,0.0,0.0,67.679,0.0,0.0,10
6,0.0,0.0,42.714266666666845,913.91796875,24.093170874370287,0.0,0.0,67.192,0.0,0.0,10
5,0.0,0.0,64.14346000000023,913.92578125,24.093376831473538,0.0,0.0,67.679,0.4,0.0,10
5,0.0,0.0,63.05297000000337,914.19140625,24.100379372984197,0.0,0.0,67.679,1.0,0.0,10
5,0.0,0.0,48.22044000000005,914.203125,24.100688308639075,0.0,0.0,68.166,0.4,0.0,10
5,0.0,0.0,68.61746999999923,914.2109375,24.10089426574233,0.0,0.0,67.679,0.4,0.0,10
5,0.0,0.0,50.61357000000044,914.6015625,24.11119212090506,0.0,0.0,67.679,3.8,0.0,10
5,0.0,0.0,65.57080499999756,734.09375,19.352553250209045,0.0,0.0,69.14,1569.8,0.0,10
5,2597439.8,3406.2,28.16889000000174,736.18359375,19.407646775329635,0.0,0.0,65.731,5042.8,0.0,10
5,12636.2,2617052.2,41.36743999999908,803.30859375,21.17723020649259,0.0,0.0,67.192,3427.8,0.0,10
5,0.0,0.0,63.860844999999244,803.796875,21.190102525446,0.0,0.0,67.192,25.0,0.0,10
5,0.0,0.0,41.876154999999926,804.1328125,21.198958680885944,0.0,0.0,69.14,14.8,0.0,10
6,0.0,0.0,64.0810833333338,804.0625,21.197105066956652,0.0,0.0,68.166,1.1666666666666667,0.0,10
5,0.0,0.0,52.99615500000072,804.0859375,21.197722938266416,0.0,0.0,68.166,1.2,0.0,10
5,0.0,0.0,8.882749999997941,804.1953125,21.20060633771198,0.0,0.0,64.757,10.2,0.0,10
5,17136.4,1672071.0,3.1340450000016062,775.72265625,20.44999567490083,0.0,0.0,63.783,2.2,0.0,10
5,10005.6,962516.8,54.07207499999913,907.69921875,23.929229020179676,0.0,0.0,67.192,6761.6,0.0,10
5,16.8,16.8,58.69125499999882,908.125,23.94045368230705,0.0,0.0,67.192,9.6,0.0,10
5,0.0,0.0,50.91383500000119,908.1171875,23.940247725203793,0.0,0.0,67.679,12.0,0.0,10
5,0.0,0.0,65.5242249999992,908.203125,23.942513253339595,0.0,0.0,68.166,4.4,0.0,10
5,0.0,0.0,64.4475250000005,908.23828125,23.943440060304237,0.0,0.0,68.653,1.8,0.0,10
5,0.0,0.0,55.73834000000261,908.37109375,23.94694133105957,0.0,0.0,68.166,6.8,0.0,10
5,0.0,0.0,51.71075499999915,908.38671875,23.947353245266076,0.0,0.0,67.192,0.8,0.0,10
5,0.0,0.0,67.64048999999886,908.31640625,23.945499631336787,0.0,0.0,66.218,1.0,0.0,10
6,0.0,0.0,31.33389583333231,908.49609375,23.95023664471164,0.0,0.0,67.679,5.666666666666667,0.0,10
5,2597453.0,3511.8,54.752615000002145,798.03125,21.038106183244153,0.0,0.0,66.218,9.4,0.0,10
5,15663.8,2617769.8,10.132895000001554,832.56640625,21.948539558180823,0.0,0.0,67.192,1764.2,0.0,10
5,8.4,8.4,55.55284499999743,832.88671875,21.95698379941426,0.0,0.0,68.166,4.4,0.0,10
5,0.0,0.0,60.68728000000192,832.765625,21.953791464313813,0.0,0.0,68.166,5.8,0.0,10
5,0.0,0.0,76.68913999999859,832.8515625,21.956056992449614,0.0,0.0,67.679,7.0,0.0,10
5,0.0,0.0,62.32933499999944,832.875,21.956674863759375,0.0,0.0,69.627,1.2,0.0,10
5,22495.6,2632409.8,44.50641500000074,911.36328125,24.025822901606052,0.0,0.0,68.653,5600.0,0.0,10
5,0.0,0.0,54.8701600000004,911.37109375,24.02602885870931,0.0,0.0,67.679,0.4,0.0,10
5,0.0,0.0,54.72275000000082,911.37109375,24.02602885870931,0.0,0.0,67.679,0.0,0.0,10
5,0.0,0.0,69.52326000000085,911.37890625,24.026234815812565,0.0,0.0,67.679,0.4,0.0,10
5,0.0,0.0,60.31640999999581,911.37890625,24.026234815812565,0.0,0.0,66.705,0.0,0.0,10
6,0.0,0.0,43.25957500000186,911.390625,24.026543751467443,0.0,0.0,67.679,0.5,0.0,10
5,0.0,0.0,68.25126499999897,911.3984375,24.026749708570698,0.0,0.0,67.679,0.4,0.0,10
5,0.0,0.0,53.91771000000063,911.40625,24.026955665673956,0.0,0.0,69.14,0.4,0.0,10
5,0.0,0.0,53.45186000000013,911.45703125,24.028294386845108,0.0,0.0,69.14,5.2,0.0,10
5,0.0,0.0,62.665695000000596,911.56640625,24.031177786290673,0.0,0.0,70.114,554.2,0.0,10
5,2610287.2,2620154.8,62.22234500000013,844.6328125,22.266640304157452,0.0,0.0,68.166,3845.2,0.0,10
5,0.0,0.0,71.43395000000055,844.765625,22.270141574912778,0.0,0.0,68.653,6.2,0.0,10
5,0.0,0.0,52.93400000000019,844.88671875,22.273333910013225,0.0,0.0,68.653,8.4,0.0,10
5,0.0,0.0,75.72963999999956,844.66796875,22.267567111122098,0.0,0.0,69.627,1.4,0.0,10
5,0.0,0.0,35.50424000000021,844.7578125,22.269935617809523,0.0,0.0,66.705,8.4,0.0,10
6,0.0,0.0,0.06793333333234841,844.73828125,22.269420725051386,0.0,0.0,65.244,0.0,0.0,10
5,24964.0,2635340.2,4.576799999999821,842.79296875,22.218137406341008,0.0,0.0,66.218,1738.8,0.0,10
5,8.4,8.4,62.55016000000069,921.33984375,24.288830122462095,0.0,0.0,68.166,4003.2,0.0,10
5,0.0,0.0,68.10915000000023,924.828125,24.38078996906524,0.0,0.0,68.653,178.6,0.0,10
5,0.0,0.0,45.028925000001436,924.6796875,24.37687678410341,0.0,0.0,67.679,4.8,0.0,10
5,0.0,0.0,72.12262499999724,925.23046875,24.391396759882852,0.0,0.0,67.679,15.6,0.0,10
5,0.0,0.0,60.59124500000053,925.01171875,24.385629960991725,0.0,0.0,68.653,1.4,0.0,10
5,0.0,0.0,54.98882500000036,925.0234375,24.385938896646607,0.0,0.0,67.192,0.6,0.0,10
5,0.0,0.0,57.741594999997695,925.03515625,24.38624783230149,0.0,0.0,66.705,0.6,0.0,10
5,0.0,0.0,66.63715500000308,925.09375,24.3877925105759,0.0,0.0,69.14,5.6,0.0,10
5,0.0,0.0,45.05964500000118,925.43359375,24.39675164456747,0.0,0.0,67.192,7.2,0.0,10
6,2186815.3333333335,2197315.3333333335,34.90214583333302,849.515625,22.395363493691534,0.0,0.0,68.653,114.0,0.0,10
5,8.4,8.4,63.55920499999683,849.61328125,22.397937957482217,0.0,0.0,68.653,5.0,0.0,10
5,0.0,0.0,54.54169500000262,849.71875,22.40071837837615,0.0,0.0,69.14,5.4,0.0,10
5,0.0,0.0,60.0490549999995,850.16796875,22.412560911813287,0.0,0.0,69.14,19.6,0.0,10
5,0.0,0.0,73.84975999999824,850.32421875,22.41668005387838,0.0,0.0,69.627,1.6,0.0,10
5,60.2,35.0,17.719600000000355,820.546875,21.63167455482372,0.0,0.0,66.218,8.0,0.0,10
5,0.0,0.0,0.12553500000194617,820.546875,21.63167455482372,0.0,0.0,64.757,0.0,0.0,10
5,22910.6,2629721.6,37.62405499999659,927.9296875,24.462554939057295,0.0,0.0,66.218,5492.6,0.0,10
5,0.0,0.0,42.67679000000044,927.9296875,24.462554939057295,0.0,0.0,67.679,0.0,0.0,10
5,0.0,0.0,78.84259000000384,927.9296875,24.462554939057295,0.0,0.0,67.192,0.0,0.0,10
5,0.0,0.0,54.91550499999903,927.9296875,24.462554939057295,0.0,0.0,67.192,0.0,0.0,10
